,close,change,stock_volatility,stock_momentum,index_volatility,index_momentum,sector_momentum
630,618.799988,-0.015756303,-0.00469342199999999,0.8,-0.002497275,0.4,0.4
631,609.049988,-0.006567605,-0.00619938559999999,1.0,-0.002877573,0.6,0.4
632,605.049988,0.010329725,-0.003524653599999989,0.8,0.001208742,0.4,0.4
633,611.299988,0.001717631,-0.002972236599999989,0.6,0.000517283,0.6,0.2
634,612.349976,0.003919367,-0.001271436999999989,0.4,0.004421986,0.4,0.2
635,614.75,0.001301322,0.002140088000000011,0.2,0.0037331290000000004,0.4,0.2
636,615.549988,0.004386341,0.004330877200000011,0.0,0.0045437229999999995,0.2,0.4
637,618.25,0.007521268,0.0037691858000000107,0.0,0.000675745,0.4,0.4
638,622.900024,-0.00794672,0.0018363156000000102,0.2,-0.001972688,0.4,0.6
639,617.950012,-0.005340218000000001,-1.5601399999989886e-05,0.4,-0.002709682,0.6,0.6
640,614.650024,0.03855845,0.00743582420000001,0.4,8.31e-05,0.6,0.6
641,638.349976,-0.000939886,0.00637057880000001,0.6,-0.001379512,0.8,0.6
642,637.75,0.000705624,0.00500745000000001,0.6,-0.000288866,0.6,0.4
643,638.200012,0.00054838,0.00670647000000001,0.4,0.0051044440000000005,0.4,0.2
644,638.549988,-7.829999999999999e-05,0.007758853600000009,0.4,0.006379648000000001,0.2,0.2
645,638.5,0.001331208,0.00031340520000000955,0.4,0.0007602660000000001,0.4,0.4
646,639.349976,-0.0005473930000000001,0.0003919038000000095,0.4,0.0016179879999999999,0.4,0.2
647,639.0,0.00203441,0.0006576610000000094,0.4,0.001976189,0.4,0.4
648,640.299988,-0.008277351,-0.0011074851999999908,0.6,-0.001159735,0.6,0.6
649,635.0,0.00102366,-0.0008870931999999908,0.4,-0.0028224070000000003,0.8,0.6
650,635.650024,0.0020451320000000003,-0.0007443083999999908,0.4,-0.001150636,0.8,0.4
651,636.950012,0.004395931,0.00024435640000000923,0.2,-0.0013742560000000001,0.8,0.6
652,639.75,0.005158246,0.0008691236000000092,0.2,0.001352439,0.8,0.6
653,643.049988,0.011274396,0.004779473000000009,0.0,0.003936028,0.6,0.4
654,650.299988,0.007535020999999999,0.00608174520000001,0.0,0.00401385,0.6,0.4
655,655.200012,-0.005570855,0.004558547800000009,0.2,0.00494052,0.4,0.6
656,651.549988,-0.011664456,0.0013464704000000097,0.4,0.0022104110000000002,0.4,0.4
657,643.950012,0.002562255,0.0008272722000000097,0.4,-0.002051532,0.6,0.2
658,645.599976,0.011307386,0.0008338702000000097,0.4,-0.003723604,0.6,0.2
659,652.900024,-0.001761409,-0.0010254157999999903,0.6,-0.0039044009999999996,0.6,0.4
660,651.75,-0.016647451,-0.0032407349999999903,0.6,-0.007597336,0.8,0.2
661,640.900024,0.010766053999999999,0.0012453670000000094,0.4,-0.0054260590000000004,0.8,0.2
662,647.799988,0.009416542,0.00261622440000001,0.4,-0.004173026,0.6,0.2
663,653.900024,-0.021486538,-0.003942560399999991,0.6,-0.0030839,0.6,0.4
664,639.849976,0.009533541,-0.0016835703999999907,0.4,-0.002540495,0.6,0.4
665,645.950012,0.015635848,0.004773089400000009,0.2,0.000510745,0.6,0.4
666,656.049988,0.013032525,0.005226383600000009,0.2,0.00219662,0.4,0.4
667,664.599976,0.015573331999999999,0.006457741600000008,0.2,0.001884697,0.4,0.4
668,674.950012,0.005926365,0.01194032220000001,0.0,-0.000602211,0.6,0.2
669,678.950012,0.004418587,0.01091733140000001,0.0,0.00023606099999999997,0.4,0.0
670,681.950012,0.004765745,0.00874331080000001,0.0,,0.2,0.0
671,685.200012,-0.0016783770000000002,0.005801130400000009,0.2,,0.2,0.2
672,684.049988,0.009063683000000001,0.004499200600000009,0.2,,0.4,0.2
673,690.25,0.011662424,0.00564641240000001,0.2,,0.2,0.4
674,698.299988,0.00372338,0.005507371000000009,0.2,,0.2,0.6
675,700.900024,-0.004636895,0.003626843000000009,0.4,,0.4,0.6
676,697.650024,-0.023794217000000003,-0.0007963249999999918,0.4,-0.000917282,0.6,0.4
677,681.049988,-0.001541719,-0.002917405399999992,0.6,-0.00067123,0.6,0.6
678,680.0,0.0053676819999999995,-0.004176353799999992,0.6,-0.0012454669999999999,0.6,0.6
679,683.650024,0.004753894,-0.0039702509999999915,0.6,-0.0016916989999999999,0.6,0.6
680,686.900024,0.007133446,-0.0016161827999999912,0.4,-0.0009991239999999999,0.4,0.6
681,691.799988,-0.017201452,-0.0002976297999999905,0.4,0.002686042,0.2,0.8
682,679.900024,0.014708045,0.0029523230000000093,0.2,0.0016667879999999998,0.2,0.8
683,689.900024,0.003261342,0.00253105500000001,0.2,-0.0007438589999999999,0.4,0.8
684,692.150024,0.0013002439999999999,0.0018403250000000096,0.2,-1.28e-05,0.4,0.8
685,693.049988,0.010028154000000001,0.0024192666000000104,0.2,-0.002245404,0.6,0.8
686,700.0,-0.003428606,0.005173835800000011,0.2,-0.003617278,0.8,0.8
687,697.599976,,,0.2,-0.0011416360000000001,0.6,0.6
688,,,,,-0.0014287339999999999,0.6,0.6
689,,,,,-0.002941871,0.8,0.6
690,,,,,1.42e-05,0.6,0.6
691,,,,,0.001295049,0.4,0.6
692,,,,,-0.0010776219999999999,0.6,0.8
693,,,,,-0.000170344,0.4,0.8
694,,,,,-0.000952343,0.4,0.8
695,,,,,-0.00513859,0.6,1.0
696,,,,,-0.005337949,0.6,0.8
697,,,,,-0.004322264,0.6,0.6
698,,,,,-0.003524909,0.6,0.6
699,,,,,-0.0032893,0.6,0.4
700,,,,,-0.000846657,0.6,0.4
701,,,,,-0.003220947,0.8,0.6
702,,,,,-0.0050305770000000005,0.8,0.6
703,,,,,-0.0066800259999999995,1.0,0.4
704,,,,,-0.0058188680000000005,1.0,0.4
705,,,,,-0.00034744,0.8,0.2
706,,,,,5.94e-05,0.8,0.2
707,,,,,0.0023107920000000003,0.6,0.2
708,,,,,0.003579055,0.4,0.4
709,,,,,0.002071709,0.4,0.6
710,,,,,-0.003145663,0.6,0.6
711,,,,,8.63e-05,0.4,0.6
712,,,,,-0.00269087,0.6,0.6
713,,,,,-0.003100258,0.6,0.4
714,,,,,2.3800000000000003e-05,0.4,0.2
715,,,,,0.0015659860000000001,0.2,0.2
716,,,,,0.0016413729999999998,0.2,0.0
717,,,,,0.003864045,0.2,0.2
718,,,,,0.0022385729999999998,0.4,0.2
719,,,,,0.0012542439999999998,0.4,0.4
720,,,,,0.00038795800000000004,0.6,0.4
721,,,,,-0.002254233,0.8,0.6
722,,,,,-0.002580023,0.8,0.4
723,,,,,-0.000546742,0.6,0.6
724,,,,,-0.0015627179999999998,0.8,0.6
725,,,,,-0.0036509479999999998,0.8,0.8
726,,,,,-0.006041596,0.8,0.8
727,,,,,-0.010245666,0.8,0.8
728,,,,,-0.011156069,1.0,0.6
729,,,,,-0.010139258,0.8,0.4
730,,,,,-0.007136326,0.6,0.2
731,,,,,-0.001567549,0.4,0.0
732,,,,,0.0036453559999999998,0.2,0.2
733,,,,,0.0033444020000000002,0.2,0.4
734,,,,,0.001695364,0.4,0.4
735,,,,,0.003013788,0.4,0.6
736,,,,,-0.000520307,0.6,0.6
737,,,,,-5.13e-05,0.6,0.6
738,,,,,0.00015758799999999998,0.6,0.6
739,,,,,-0.002047295,0.6,0.6
740,,,,,-0.004182412,0.6,0.6
741,,,,,-0.003625922,0.6,0.8
742,,,,,-0.003568655,0.6,0.6
743,,,,,-0.001496584,0.4,0.4
744,,,,,0.002999644,0.2,0.4
745,,,,,0.002881668,0.4,0.2
746,,,,,0.00701097,0.2,0.2
747,,,,,0.005528872,0.4,0.4
748,,,,,0.001305666,0.6,0.6
749,,,,,0.001307542,0.6,0.6
750,,,,,0.00169532,0.4,0.6
751,,,,,-0.001617224,0.4,0.4
752,,,,,-0.0011861460000000001,0.4,0.4
753,,,,,-0.00010708700000000001,0.4,0.4
754,,,,,-0.00483864,0.6,0.6
755,,,,,-0.0061356530000000005,0.8,0.8
756,,,,,-0.009233335,1.0,0.8
757,,,,,-0.009463705,1.0,0.6
758,,,,,-0.006040625,0.8,0.4
759,,,,,-0.0027286009999999998,0.8,0.2
760,,,,,0.002338602,0.6,0.2
761,,,,,0.004188722,0.6,0.2
762,,,,,0.005077681,0.4,0.4
763,,,,,0.003195465,0.6,0.6
764,,,,,-8.499999999999999e-05,0.6,0.6
765,,,,,-0.003701447,0.6,0.4
766,,,,,0.000140987,0.4,0.6
767,,,,,-0.0005578159999999999,0.6,0.6
768,,,,,-0.000751205,0.6,0.6
769,,,,,0.000228704,0.6,0.8
770,,,,,-0.002662218,0.8,1.0
771,,,,,-0.005692725,1.0,1.0
772,,,,,-0.006668753,1.0,0.8
773,,,,,-0.0042976640000000005,0.8,0.8
774,,,,,-0.002461707,0.8,0.8
775,,,,,-0.000687762,0.8,0.6
776,,,,,0.0008992010000000001,0.6,0.6
777,,,,,0.0006819360000000001,0.6,0.6
778,,,,,-0.001411723,0.6,0.4
779,,,,,-0.000914817,0.6,0.4
780,,,,,-0.003130305,0.6,0.6
781,,,,,-0.00832745,0.8,0.6
782,,,,,-0.013607231000000001,0.8,0.6
783,,,,,-0.012386308,0.8,0.8
784,,,,,-0.013808643999999998,0.8,0.6
785,,,,,-0.009572601,0.6,0.4
786,,,,,-0.003006252,0.4,0.2
787,,,,,0.007024691,0.2,0.2
788,,,,,0.005144475999999999,0.4,0.2
789,,,,,0.00630033,0.4,0.4
790,,,,,0.0026037070000000002,0.6,0.6
791,,,,,-0.0016788439999999999,0.8,0.6
792,,,,,-0.001940527,0.8,0.8
793,,,,,-0.0063642840000000004,0.8,0.8
794,,,,,-0.005969083000000001,0.8,0.6
795,,,,,0.003209212,0.6,0.4
796,,,,,0.0071896569999999995,0.4,0.4
797,,,,,0.006375265,0.4,0.2
798,,,,,0.014214426,0.2,0.2
799,,,,,0.012073577,0.2,0.4
800,,,,,0.004071890999999999,0.4,0.4
801,,,,,0.004332142,0.4,0.4
802,,,,,0.004585126,0.4,0.6
803,,,,,0.002028825,0.4,0.6
804,,,,,0.000628588,0.4,0.4
805,,,,,0.002121399,0.2,0.6
806,,,,,-0.000468559,0.4,0.8
807,,,,,-0.0035303279999999997,0.6,0.8
808,,,,,-0.0076560740000000006,0.8,0.8
809,,,,,-0.003089948,0.6,0.8
810,,,,,-6.31e-07,0.6,0.6
811,,,,,-0.00221985,0.6,0.4
812,,,,,0.00051019,0.4,0.4
813,,,,,0.0070968590000000005,0.2,0.4
814,,,,,0.006882945,0.2,0.6
815,,,,,0.002062874,0.4,0.6
816,,,,,0.005751169,0.2,0.6
817,,,,,0.004381149,0.2,0.6
818,,,,,0.0008494819999999999,0.4,0.4
819,,,,,0.0047339240000000005,0.4,0.4
820,,,,,0.0072395540000000005,0.2,0.4
821,,,,,0.005984351999999999,0.2,0.4
822,,,,,,0.2,0.2
823,,,,,,0.0,0.4
824,,,,,,0.2,0.2
825,,,,,,0.2,0.2
826,,,,,,0.4,0.4
827,,,,,,0.6,0.4
828,,,,,-0.002021533,0.6,0.4
829,,,,,-0.002790847,0.6,0.4
830,,,,,-0.002377134,0.6,0.6
831,,,,,-0.004132075,0.6,0.4
832,,,,,-0.00039126199999999997,0.4,0.6
833,,,,,-0.0028985490000000003,0.6,0.6
834,,,,,-0.00215845,0.6,0.6
835,,,,,-0.004721036,0.8,0.6
836,,,,,-0.003905514,0.8,0.6
837,,,,,-0.0041142259999999995,0.8,0.6
838,,,,,-0.0035745679999999998,0.8,0.4
839,,,,,5.91e-05,0.6,0.4
840,,,,,0.0030339240000000003,0.4,0.4
841,,,,,0.004494163,0.2,0.4
842,,,,,0.00469358,0.2,0.2
843,,,,,0.00824556,0.0,0.2
844,,,,,0.006495882,0.0,0.4
845,,,,,0.004347676,0.2,0.4
846,,,,,0.004110489,0.2,0.6
847,,,,,0.0005134769999999999,0.4,0.6
848,,,,,-0.002519777,0.6,0.6
849,,,,,-0.002662882,0.6,0.6
850,,,,,-0.001982849,0.4,0.6
851,,,,,-0.0025219179999999997,0.6,0.6
852,,,,,-0.003868155,0.6,0.6
853,,,,,0.000191528,0.4,0.8
854,,,,,-0.001048988,0.6,0.6
855,,,,,-0.002371208,0.8,0.4
856,,,,,-0.001476255,0.6,0.4
857,,,,,0.004741119,0.4,0.4
858,,,,,0.002993625,0.4,0.2
859,,,,,0.00381233,0.2,0.4
860,,,,,0.007079166,0.0,0.4
861,,,,,0.0070454440000000005,0.0,0.2
862,,,,,0.003411794,0.2,0.4
863,,,,,0.002796465,0.2,0.6
864,,,,,0.003906924,0.2,0.4
865,,,,,0.003242089,0.2,0.4
866,,,,,0.004242338,0.2,0.6
867,,,,,0.005159665,0.0,0.6
868,,,,,0.005632021,0.0,0.6
869,,,,,0.003437842,0.2,0.8
870,,,,,0.002213229,0.2,1.0
871,,,,,0.001027419,0.2,1.0
872,,,,,-0.000536086,0.4,1.0
873,,,,,-0.002804948,0.6,0.8
874,,,,,-0.003500873,0.6,0.6
875,,,,,-0.003154952,0.6,0.4
876,,,,,-0.003186649,0.6,0.2
877,,,,,-0.001162645,0.4,0.0
878,,,,,-0.001212577,0.4,0.2
879,,,,,0.001720275,0.2,0.2
880,,,,,0.000533973,0.4,0.2
881,,,,,-0.000582955,0.6,0.2
882,,,,,-0.0058632730000000004,0.8,0.4
883,,,,,-0.004439777,0.8,0.2
884,,,,,-0.008278883,1.0,0.4
885,,,,,-0.008893435,1.0,0.6
886,,,,,-0.006201495,0.8,0.6
887,,,,,-0.002626523,0.8,0.6
888,,,,,-0.0034416340000000003,0.8,0.6
889,,,,,0.0034421729999999998,0.6,0.4
890,,,,,0.004776278,0.4,0.2
891,,,,,0.000835145,0.6,0.4
892,,,,,-0.00036529199999999997,0.6,0.4
893,,,,,0.001602423,0.4,0.6
894,,,,,-0.004731817,0.6,0.8
895,,,,,-0.004882961,0.8,1.0
896,,,,,-0.002026274,0.6,0.8
897,,,,,-0.0035870290000000003,0.6,0.8
898,,,,,-0.008056806,0.8,0.8
899,,,,,-0.003402698,0.6,0.6
900,,,,,0.001016065,0.4,0.4
901,,,,,-0.0024771389999999997,0.6,0.6
902,,,,,0.002641594,0.4,0.6
903,,,,,0.010772838,0.2,0.4
904,,,,,0.008995155999999999,0.2,0.6
905,,,,,0.0032825209999999996,0.4,0.8
906,,,,,0.002039753,0.4,0.8
907,,,,,0.002535969,0.4,0.6
908,,,,,-0.004047434,0.6,0.6
909,,,,,0.007757506,0.6,0.4
910,,,,,0.010836405,0.4,0.4
911,,,,,0.017712911,0.2,0.2
912,,,,,0.014758981000000001,0.4,0.4
913,,,,,0.016832562,0.2,0.6
914,,,,,0.0052317909999999995,0.2,0.6
915,,,,,-0.000342335,0.4,0.6
916,,,,,-0.003419287,0.6,0.6
917,,,,,-4.16e-05,0.4,0.6
918,,,,,0.0011993239999999999,0.4,0.6
919,,,,,0.001141028,0.4,0.6
920,,,,,0.005522564000000001,0.2,0.4
921,,,,,0.0051937,0.2,0.4
922,,,,,0.001297699,0.4,0.4
923,,,,,0.000416902,0.4,0.2
924,,,,,-0.000736785,0.6,0.2
925,,,,,-0.003901295,0.8,0.4
926,,,,,-0.004529473,0.8,0.4
927,,,,,-0.004246474,0.8,0.4
928,,,,,-0.004284786,0.8,0.4
929,,,,,-0.00020554599999999997,0.6,0.4
930,,,,,0.003999152,0.4,0.2
931,,,,,0.0061268569999999994,0.2,0.2
932,,,,,0.00462513,0.2,0.0
933,,,,,0.0057845480000000005,0.2,0.2
934,,,,,0.002092867,0.2,0.2
935,,,,,0.00044923699999999995,0.4,0.4
936,,,,,-0.0025257229999999997,0.6,0.6
937,,,,,-0.001750775,0.6,0.8
938,,,,,-0.003354624,0.6,0.8
939,,,,,-0.005846288000000001,0.8,1.0
940,,,,,-0.00656998,0.8,0.8
941,,,,,-0.0037840340000000004,0.6,0.6
942,,,,,0.001384791,0.4,0.4
943,,,,,0.001520209,0.4,0.2
944,,,,,0.0029889170000000002,0.4,0.2
945,,,,,0.002811565,0.4,0.4
946,,,,,0.002176092,0.4,0.4
947,,,,,-0.003357765,0.6,0.6
948,,,,,-0.004821837,0.8,0.6
949,,,,,-0.002440161,0.6,0.4
950,,,,,-0.001094012,0.4,0.4
951,,,,,-0.0021717579999999998,0.6,0.4
952,,,,,0.000323868,0.4,0.4
953,,,,,0.000842329,0.4,0.4
954,,,,,-0.0037334609999999996,0.6,0.6
955,,,,,-0.005361085,0.8,0.6
956,,,,,-0.006508252,0.8,0.8
957,,,,,-0.008097155,1.0,0.8
958,,,,,-0.008248368,1.0,1.0
959,,,,,-0.0059537159999999995,1.0,1.0
960,,,,,-0.005169075,1.0,0.8
961,,,,,0.000857641,0.8,0.6
962,,,,,-0.000560803,0.8,0.6
963,,,,,0.0008115189999999999,0.6,0.4
964,,,,,0.003339252,0.4,0.2
965,,,,,0.004172043,0.2,0.2
966,,,,,0.000286705,0.2,0.4
967,,,,,0.0052905569999999996,0.0,0.4
968,,,,,0.00953073,0.0,0.4
969,,,,,0.007782582,0.0,0.4
970,,,,,0.004670596,0.2,0.6
971,,,,,0.004936164,0.2,0.6
972,,,,,0.002558473,0.2,0.4
973,,,,,-0.0014828579999999999,0.2,0.4
974,,,,,0.0006306290000000001,0.2,0.4
975,,,,,0.0024522289999999998,0.2,0.4
976,,,,,0.002130631,0.2,0.4
977,,,,,0.000649015,0.4,0.6
978,,,,,9.92e-05,0.4,0.8
979,,,,,-0.0046785740000000004,0.6,1.0
980,,,,,-0.0047047470000000004,0.6,1.0
981,,,,,-0.004484602,0.6,0.8
982,,,,,-0.005751918000000001,0.6,0.8
983,,,,,-0.001063122,0.6,0.6
984,,,,,-0.001617881,0.6,0.6
985,,,,,-0.003971001,0.6,0.6
986,,,,,-0.003259137,0.6,0.8
987,,,,,0.005002583,0.4,0.6
988,,,,,0.000294314,0.4,0.6
989,,,,,-0.00010397399999999999,0.4,0.6
990,,,,,0.004596543,0.2,0.4
991,,,,,0.0047239840000000005,0.2,0.4
992,,,,,-0.002635909,0.4,0.4
993,,,,,-0.000580949,0.4,0.4
994,,,,,0.005271201999999999,0.2,0.2
995,,,,,0.004595037,0.2,0.2
996,,,,,0.0022495970000000003,0.4,0.0
997,,,,,0.005662159,0.2,0.0
998,,,,,0.007173542,0.2,0.0
999,,,,,0.007273028000000001,0.2,0.0
1000,,,,,,0.2,0.0
1001,,,,,,0.0,0.0
1002,,,,,,0.2,0.2
1003,,,,,,0.4,0.4
1004,,,,,,0.6,0.6
1005,,,,,,0.8,0.8
1006,,,,,-0.003968035,1.0,1.0
1007,,,,,-0.004454353,1.0,1.0
1008,,,,,-0.006626326,1.0,0.8
1009,,,,,-0.00513986,0.8,0.6
1010,,,,,-0.007452018,0.8,0.6
1011,,,,,-0.007424811,0.6,0.6
1012,,,,,-0.001201058,0.4,0.4
1013,,,,,0.001302465,0.2,0.6
1014,,,,,0.001457972,0.2,0.6
1015,,,,,0.0054795519999999995,0.0,0.4
1016,,,,,0.006949161999999999,0.0,0.4
1017,,,,,0.0036134390000000004,0.0,0.4
1018,,,,,0.0041897309999999995,0.0,0.2
1019,,,,,0.001936744,0.2,0.2
1020,,,,,0.001807179,0.2,0.4
1021,,,,,0.003285676,0.2,0.2
1022,,,,,0.00036546699999999996,0.4,0.4
1023,,,,,-0.00021753099999999997,0.4,0.4
1024,,,,,0.0028755029999999997,0.2,0.4
1025,,,,,0.006671235,0.2,0.2
1026,,,,,0.003367261,0.4,0.2
1027,,,,,0.006750118,0.2,0.0
1028,,,,,0.005593821,0.4,0.2
1029,,,,,,0.4,0.4
1030,,,,,,0.4,0.6
1031,,,,,,0.4,0.8
1032,,,,,,0.4,0.8
1033,,,,,,0.4,0.8
1034,,,,,,0.6,0.8
1035,,,,,-0.00019816700000000002,0.6,0.6
1036,,,,,0.004833763,0.4,0.4
1037,,,,,0.0023238670000000003,0.6,0.6
1038,,,,,0.0010939839999999999,0.6,0.6
1039,,,,,0.001169775,0.6,0.6
1040,,,,,-0.002760807,0.8,0.8
1041,,,,,-0.006089655,1.0,1.0
1042,,,,,-0.0069343930000000005,1.0,1.0
1043,,,,,-0.006502317,1.0,0.8
1044,,,,,-0.0032552970000000003,0.8,0.6
1045,,,,,4.8200000000000006e-05,0.6,0.6
1046,,,,,0.00225561,0.4,0.6
1047,,,,,0.0044425390000000006,0.2,0.4
1048,,,,,0.006290868000000001,0.0,0.6
1049,,,,,0.003392687,0.0,0.8
1050,,,,,0.005479989,0.0,0.8
1051,,,,,0.004354446,0.2,0.8
1052,,,,,0.0035160820000000002,0.4,1.0
1053,,,,,0.0009018810000000001,0.6,0.8
1054,,,,,-0.0010391110000000001,0.8,0.8
1055,,,,,-0.00502423,1.0,0.8
1056,,,,,-0.004950864,1.0,0.8
1057,,,,,-0.008198318000000001,1.0,0.8
1058,,,,,-0.007380243000000001,1.0,0.8
1059,,,,,-0.006162282,1.0,0.6
1060,,,,,-0.010534073,1.0,0.6
1061,,,,,-0.009229439,0.8,0.6
1062,,,,,-0.005328026,0.6,0.4
1063,,,,,-0.005390076999999999,0.6,0.6
1064,,,,,-0.006133156,0.6,0.8
1065,,,,,-0.004251278,0.6,0.8
1066,,,,,-0.004155931,0.6,0.6
1067,,,,,0.001453275,0.6,0.6
1068,,,,,0.002785417,0.4,0.4
1069,,,,,,0.2,0.4
1070,,,,,,0.0,0.2
1071,,,,,,0.2,0.4
1072,,,,,,0.4,0.6
1073,,,,,,0.6,0.8
1074,,,,,,0.8,0.8
1075,,,,,-0.000360784,0.8,0.8
1076,,,,,0.0018500510000000001,0.6,0.6
1077,,,,,-0.000476515,0.6,0.6
1078,,,,,-0.0009729760000000001,0.6,0.6
1079,,,,,-0.003498541,0.6,0.6
1080,,,,,-0.004830071,0.6,0.6
1081,,,,,-0.002440901,0.6,0.8
1082,,,,,4.24e-05,0.4,0.6
1083,,,,,0.0033179999999999998,0.2,0.4
1084,,,,,0.008005635,0.0,0.2
1085,,,,,0.006706288,0.2,0.2
1086,,,,,0.005277269,0.2,0.0
1087,,,,,0.007539114,0.2,0.0
1088,,,,,0.006477341,0.2,0.0
1089,,,,,0.004339319,0.4,0.0
1090,,,,,0.004393799,0.4,0.0
1091,,,,,0.0027866659999999997,0.4,0.0
1092,,,,,0.00117152,0.4,0.2
1093,,,,,-0.001630054,0.6,0.2
1094,,,,,-0.001439793,0.6,0.4
1095,,,,,-0.001434934,0.6,0.4
1096,,,,,-0.000582385,0.6,0.4
1097,,,,,-0.00257656,0.8,0.4
1098,,,,,-0.002166381,0.8,0.4
1099,,,,,-0.002198538,0.8,0.4
1100,,,,,-0.0008597289999999999,0.6,0.6
1101,,,,,-0.002329161,0.6,0.6
1102,,,,,-0.002060243,0.6,0.6
1103,,,,,-0.001044257,0.6,0.8
1104,,,,,3.13e-05,0.4,0.8
1105,,,,,-0.001501602,0.6,0.6
1106,,,,,-0.002056775,0.8,0.6
1107,,,,,-0.001261485,0.8,0.4
1108,,,,,-0.000466271,0.6,0.4
1109,,,,,-0.0014146679999999998,0.8,0.4
1110,,,,,-0.000968892,0.8,0.6
1111,,,,,-0.004205743,0.8,0.8
1112,,,,,-0.005959944,0.8,1.0
1113,,,,,-0.007544812,1.0,1.0
1114,,,,,-0.00809984,1.0,1.0
1115,,,,,-0.007947882,0.8,0.8
1116,,,,,-0.005975591,0.8,0.8
1117,,,,,-0.005267386,0.8,0.8
1118,,,,,-0.006244342,0.8,0.8
1119,,,,,-0.00615973,0.8,0.6
1120,,,,,,0.8,0.6
1121,,,,,,0.6,0.4
1122,,,,,,0.4,0.2
1123,,,,,,0.4,0.2
1124,,,,,,0.2,0.4
1125,,,,,,0.4,0.6
1126,,,,,-0.000255091,0.4,0.6
1127,,,,,0.001602425,0.4,0.6
1128,,,,,0.0027033870000000002,0.2,0.6
1129,,,,,-4.57e-06,0.4,0.4
1130,,,,,0.003206315,0.2,0.4
1131,,,,,0.0015283879999999999,0.4,0.4
1132,,,,,0.0014448339999999999,0.4,0.6
1133,,,,,0.00133892,0.4,0.4
1134,,,,,0.004698774,0.2,0.4
1135,,,,,0.0038386509999999998,0.4,0.2
1136,,,,,0.005104222,0.4,0.4
1137,,,,,-0.0006167669999999999,0.6,0.4
1138,,,,,-0.002063675,0.8,0.6
1139,,,,,-0.002524806,0.8,0.6
1140,,,,,-0.000335514,0.6,0.6
1141,,,,,-0.000659066,0.6,0.4
1142,,,,,0.0029807279999999998,0.4,0.4
1143,,,,,0.00550315,0.2,0.2
1144,,,,,0.0032664940000000004,0.2,0.2
1145,,,,,-0.000442661,0.4,0.4
1146,,,,,0.00027095099999999996,0.2,0.6
1147,,,,,0.000523901,0.2,0.4
1148,,,,,-0.001707865,0.4,0.6
1149,,,,,-0.003591305,0.6,0.8
1150,,,,,-0.003288785,0.6,0.8
1151,,,,,-0.003973977,0.8,0.6
1152,,,,,-0.005223499,1.0,0.8
1153,,,,,-0.004406669,0.8,0.8
1154,,,,,-0.002862592,0.6,0.8
1155,,,,,-0.00159373,0.6,0.8
1156,,,,,-0.001534056,0.6,0.8
1157,,,,,-0.00018146200000000002,0.4,0.8
1158,,,,,-0.000809468,0.6,0.6
1159,,,,,-0.003080725,0.8,0.4
1160,,,,,-0.003860776,0.8,0.2
1161,,,,,-0.003783334,0.8,0.4
1162,,,,,-0.0069638980000000005,1.0,0.4
1163,,,,,-0.0078805,1.0,0.6
1164,,,,,-0.0036512840000000003,0.8,0.6
1165,,,,,-0.0017165379999999999,0.6,0.6
1166,,,,,0.000548593,0.4,0.6
1167,,,,,0.001541418,0.4,0.6
1168,,,,,0.000937145,0.4,0.6
1169,,,,,0.0019272389999999999,0.4,0.6
1170,,,,,0.003146866,0.4,0.6
1171,,,,,0.000108679,0.6,0.4
1172,,,,,0.002810225,0.4,0.4
1173,,,,,0.005950641,0.2,0.2
1174,,,,,0.001937933,0.4,0.4
1175,,,,,-0.000593598,0.6,0.6
1176,,,,,-0.001651272,0.6,0.8
1177,,,,,-0.003257237,0.8,0.6
1178,,,,,-0.004899936,1.0,0.8
1179,,,,,-0.0044299759999999995,1.0,0.8
1180,,,,,-0.00627834,1.0,0.8
1181,,,,,-0.006051081,1.0,0.6
1182,,,,,-0.005376484,0.8,0.6
1183,,,,,-0.001864915,0.6,0.6
1184,,,,,-0.000988893,0.4,0.4
1185,,,,,0.002582499,0.2,0.2
1186,,,,,0.008810323,0.0,0.2
1187,,,,,0.007751053000000001,0.2,0.4
1188,,,,,0.0039019470000000002,0.4,0.4
1189,,,,,0.003714383,0.4,0.6
1190,,,,,0.00036543199999999995,0.6,0.8
1191,,,,,-0.0045475870000000005,0.8,0.8
1192,,,,,-0.006329217,0.8,0.8
1193,,,,,-0.00579523,0.8,0.8
1194,,,,,-0.0040337129999999995,0.8,0.6
1195,,,,,-0.001402684,0.6,0.6
1196,,,,,-0.0030824999999999997,0.6,0.8
1197,,,,,9.53e-05,0.4,0.6
1198,,,,,0.001289579,0.2,0.6
1199,,,,,-0.000276109,0.2,0.8
1200,,,,,0.001379465,0.2,0.6
1201,,,,,0.001098788,0.2,0.6
1202,,,,,0.000842682,0.2,0.8
1203,,,,,0.002922487,0.2,0.8
1204,,,,,0.0018557220000000002,0.4,0.8
1205,,,,,0.0006857030000000001,0.4,1.0
1206,,,,,0.003210865,0.4,1.0
1207,,,,,0.001123548,0.6,1.0
1208,,,,,-0.004617674,0.8,0.8
1209,,,,,-0.005937699,0.8,0.8
1210,,,,,-0.006345129000000001,0.8,0.6
1211,,,,,-0.0077369280000000006,0.8,0.4
1212,,,,,-0.009477277,0.8,0.4
1213,,,,,-0.0064370009999999995,0.6,0.6
1214,,,,,-0.0019161129999999999,0.4,0.4
1215,,,,,-0.002601455,0.6,0.6
1216,,,,,-4.0799999999999996e-05,0.4,0.8
