,close,change,stock_volatility,stock_momentum,index_volatility,index_momentum,sector_momentum
637,428.700012,-0.018661068,-0.0004896753999999971,0.4,0.000675745,0.4,0.4
638,420.700012,-0.002020456,0.00010185080000000307,0.4,-0.001972688,0.4,0.6
639,419.85000599999995,0.017387133,0.0031028034000000026,0.4,-0.002709682,0.6,0.6
640,427.14999400000005,0.031253672,0.007190739000000003,0.4,8.31e-05,0.6,0.6
641,440.5,0.016685598,0.008928975800000004,0.4,-0.001379512,0.8,0.6
642,447.85000599999995,0.0024561929999999997,0.013152428000000004,0.2,-0.000288866,0.6,0.4
643,448.950012,0.012584907,0.016073500600000006,0.0,0.0051044440000000005,0.4,0.2
644,454.60000599999995,0.000329947,0.012662063400000007,0.0,0.006379648000000001,0.2,0.2
645,454.75,0.014073654,0.009226059800000007,0.0,0.0007602660000000001,0.4,0.4
646,461.14999400000005,0.002276955,0.006344331200000006,0.0,0.0016179879999999999,0.4,0.2
647,462.200012,0.009519675,0.007757027600000005,0.0,0.001976189,0.4,0.4
648,466.60000599999995,-0.0027861509999999997,0.004682816000000005,0.2,-0.001159735,0.6,0.6
649,465.299988,-0.00548031,0.0035207646000000046,0.4,-0.0028224070000000003,0.8,0.6
650,462.75,0.008535952,0.0024132242000000042,0.4,-0.001150636,0.8,0.4
651,466.700012,-0.006106719,0.0007364894000000043,0.6,-0.0013742560000000001,0.8,0.6
652,463.85000599999995,-0.011965113999999999,-0.0035604683999999956,0.8,0.001352439,0.8,0.6
653,458.299988,0.001636483,-0.0026759415999999953,0.6,0.003936028,0.6,0.4
654,459.049988,0.027883712999999997,0.003996863000000005,0.4,0.00401385,0.6,0.4
655,471.85000599999995,0.017378366,0.0057653458000000045,0.4,0.00494052,0.4,0.6
656,480.049988,-0.017081517,0.0035703862000000045,0.4,0.0022104110000000002,0.4,0.4
657,471.85000599999995,-0.0057221830000000005,0.004818972400000005,0.4,-0.002051532,0.6,0.2
658,469.14999400000005,-0.000746043,0.0043424672000000036,0.6,-0.003723604,0.6,0.2
659,468.799988,-0.012478618,-0.0037299989999999956,0.8,-0.0039044009999999996,0.6,0.4
660,462.950012,-0.028944862000000002,-0.012994644599999994,1.0,-0.007597336,0.8,0.2
661,449.549988,0.023134299,-0.004951481399999994,0.8,-0.0054260590000000004,0.8,0.2
662,459.950012,-0.004022189,-0.004611482599999994,0.8,-0.004173026,0.6,0.2
663,458.10000599999995,0.019537179,-0.0005548381999999945,0.6,-0.0030839,0.6,0.4
664,467.049988,-0.0026763729999999997,0.0014056108000000058,0.6,-0.002540495,0.6,0.4
665,465.799988,0.001180803,0.0074307438000000055,0.4,0.000510745,0.6,0.4
666,466.35000599999995,0.014688551000000001,0.005741594200000006,0.4,0.00219662,0.4,0.4
667,473.200012,-0.007819129000000001,0.004982206200000006,0.4,0.001884697,0.4,0.4
668,469.5,0.010969103000000001,0.003268591000000006,0.4,-0.000602211,0.6,0.2
669,474.64999400000005,0.017486607,0.007301187000000008,0.2,0.00023606099999999997,0.4,0.0
670,482.950012,0.021534307000000003,0.011371887800000008,0.2,,0.2,0.0
671,493.35000599999995,0.01368197,0.011170571600000009,0.2,,0.2,0.2
672,500.10000599999995,-0.005798828000000001,0.011574631800000009,0.2,,0.4,0.2
673,497.200012,0.01065967,0.01151274520000001,0.2,,0.2,0.4
674,502.5,0.002288545,0.008473132800000008,0.2,,0.2,0.6
675,503.64999400000005,-0.017075362,0.0007511990000000086,0.4,,0.4,0.6
676,495.049988,0.009898039,-5.587199999991174e-06,0.4,-0.000917282,0.6,0.4
677,499.950012,-0.0061006459999999995,-6.595079999999094e-05,0.4,-0.00067123,0.6,0.6
678,496.89999400000005,0.004628734,-0.0012721379999999908,0.4,-0.0012454669999999999,0.6,0.6
679,499.200012,-0.018129041999999998,-0.0053556553999999906,0.6,-0.0016916989999999999,0.6,0.6
680,490.14999400000005,-0.004488385,-0.0028382599999999905,0.6,-0.0009991239999999999,0.4,0.6
681,487.950012,-0.004918586,-0.00580158499999999,0.8,0.002686042,0.2,0.8
682,485.549988,0.038513052,0.0031211546000000094,0.6,0.0016667879999999998,0.2,0.8
683,504.25,-0.003470501,0.0015013076000000096,0.8,-0.0007438589999999999,0.4,0.8
684,502.5,0.011741281999999999,0.007475372400000009,0.6,-1.28e-05,0.4,0.8
685,508.39999400000005,-0.006884343,0.006996180800000008,0.6,-0.002245404,0.6,0.8
686,504.89999400000005,0.0007922239999999999,0.008138342800000009,0.4,-0.003617278,0.8,0.8
687,505.299988,9.9e-05,0.00045553240000000965,0.4,-0.0011416360000000001,0.6,0.6
688,505.35000599999995,0.00445236,0.00204010460000001,0.2,-0.0014287339999999999,0.6,0.6
689,507.60000599999995,-0.001970055,-0.0007021627999999902,0.4,-0.002941871,0.8,0.6
690,506.60000599999995,-0.005033593,-0.0003320127999999903,0.4,1.42e-05,0.6,0.6
691,504.049988,0.027973487000000002,0.00510423980000001,0.4,0.001295049,0.4,0.6
692,518.150024,-0.022387407999999998,0.0006069582000000105,0.6,-0.0010776219999999999,0.6,0.8
693,506.549988,0.0012832380000000001,-2.6866199999989528e-05,0.6,-0.000170344,0.4,0.8
694,507.200012,0.002365895,0.0008403238000000105,0.4,-0.000952343,0.4,0.8
695,508.39999400000005,-0.01071987,-0.00029693159999998937,0.4,-0.00513859,0.6,1.0
696,502.950012,0.0031811829999999998,-0.00525539239999999,0.4,-0.005337949,0.6,0.8
697,504.549988,0.02120704,0.00346349720000001,0.2,-0.004322264,0.6,0.6
698,515.25,0.0074720540000000005,0.004701260400000009,0.2,-0.003524909,0.6,0.6
699,519.099976,-0.014833331000000002,0.0012614152000000093,0.4,-0.0032893,0.6,0.4
700,511.39999400000005,-0.011048091999999999,0.0011957708000000095,0.4,-0.000846657,0.6,0.4
701,505.75,-0.001581785,0.0002431772000000094,0.6,-0.003220947,0.8,0.6
702,504.950012,-0.00782258,-0.005562746799999991,0.8,-0.0050305770000000005,0.8,0.6
703,501.0,0.007285417,-0.0056000741999999906,0.8,-0.0066800259999999995,1.0,0.4
704,504.64999400000005,0.004755759,-0.001682256199999991,0.6,-0.0058188680000000005,1.0,0.4
705,507.049988,0.047924245,0.010112211200000007,0.4,-0.00034744,0.8,0.2
706,531.349976,0.002634843,0.010955536800000007,0.2,5.94e-05,0.8,0.2
707,532.75,0.004223369,0.013364726600000007,0.0,0.0023107920000000003,0.6,0.2
708,535.0,0.017383155,0.015384274200000006,0.0,0.003579055,0.4,0.4
709,544.299988,-0.016626838999999997,0.011107754600000007,0.2,0.002071709,0.4,0.6
710,535.25,-0.004016859,0.0007195338000000079,0.4,-0.003145663,0.6,0.6
711,533.099976,0.014631492,0.003118863600000008,0.4,8.63e-05,0.4,0.6
712,540.900024,-0.014050722,-0.0005359545999999921,0.6,-0.00269087,0.6,0.6
713,533.299988,0.001500071,-0.003712571399999992,0.6,-0.003100258,0.6,0.4
714,534.099976,0.006459487,0.0009046938000000074,0.4,2.3800000000000003e-05,0.4,0.2
715,537.549988,-0.005766861,0.0005546934000000075,0.4,0.0015659860000000001,0.2,0.2
716,534.450012,0.002245321,-0.0019225407999999924,0.4,0.0016413729999999998,0.2,0.0
717,535.650024,0.0012134119999999999,0.0011302860000000077,0.2,0.003864045,0.2,0.2
718,536.299988,0.00615325,0.002060921800000008,0.2,0.0022385729999999998,0.4,0.2
719,539.599976,0.022424086,0.0052538416000000076,0.2,0.0012542439999999998,0.4,0.4
720,551.700012,-0.010059793000000001,0.004395255200000008,0.2,0.00038795800000000004,0.6,0.4
721,546.150024,-0.011260686,0.0016940538000000075,0.4,-0.002254233,0.8,0.6
722,540.0,0.000648104,0.0015809922000000073,0.4,-0.002580023,0.8,0.4
723,540.349976,0.00592211,0.0015347642000000075,0.4,-0.000546742,0.6,0.6
724,543.549988,-0.014074076000000001,-0.0057648681999999925,0.6,-0.0015627179999999998,0.8,0.6
725,535.900024,0.011942458999999999,-0.0013644177999999924,0.4,-0.0036509479999999998,0.8,0.8
726,542.299988,-0.025447148,-0.004201710199999993,0.4,-0.006041596,0.8,0.8
727,528.5,-0.091296121,-0.022590555199999994,0.6,-0.010245666,0.8,0.8
728,480.25,-0.007912521,-0.025357481399999993,0.8,-0.011156069,1.0,0.6
729,476.450012,-0.001259326,-0.02279453139999999,0.8,-0.010139258,0.8,0.4
730,475.85000599999995,0.017127233000000002,-0.02175757659999999,0.8,-0.007136326,0.6,0.2
731,484.0,0.001549587,-0.01635822959999999,0.6,-0.001567549,0.4,0.0
732,484.75,-0.001959798,0.0015090350000000086,0.6,0.0036453559999999998,0.2,0.2
733,483.799988,0.006511005,0.004393740200000008,0.4,0.0033444020000000002,0.2,0.4
734,486.950012,-0.014683281000000001,0.001708949200000008,0.4,0.001695364,0.4,0.4
735,479.799988,0.0029179329999999997,-0.0011329107999999925,0.4,0.003013788,0.4,0.6
736,481.200012,-0.015170443999999998,-0.004476916999999992,0.6,-0.000520307,0.6,0.6
737,473.89999400000005,0.018569356999999998,-0.00037108599999999243,0.4,-5.13e-05,0.6,0.6
738,482.700012,-0.008493901,-0.0033720671999999926,0.6,0.00015758799999999998,0.6,0.6
739,478.60000599999995,-0.01159636,-0.002754682999999992,0.6,-0.002047295,0.6,0.6
740,473.049988,0.013317869,-0.0006746957999999921,0.6,-0.004182412,0.6,0.6
741,479.35000599999995,-0.025868351,-0.0028142771999999927,0.6,-0.003625922,0.6,0.8
742,466.950012,0.000535389,-0.0064210707999999925,0.6,-0.003568655,0.6,0.6
743,467.200012,0.021404108999999998,-0.0004414687999999927,0.4,-0.001496584,0.4,0.4
744,477.200012,0.018755201000000003,0.0056288434000000085,0.2,0.002999644,0.2,0.4
745,486.14999400000005,-0.01234187,0.0004968956000000087,0.4,0.002881668,0.4,0.2
746,480.14999400000005,-0.001874402,0.0052956854000000084,0.4,0.00701097,0.2,0.2
747,479.25,-0.007824726,0.0036236624000000085,0.6,0.005528872,0.4,0.4
748,475.5,-0.007360673000000001,-0.0021292939999999912,0.8,0.001305666,0.6,0.6
749,472.0,0.016737275,-0.002532879199999992,0.8,0.001307542,0.6,0.6
750,479.89999400000005,-0.00739735,-0.0015439751999999922,0.8,0.00169532,0.4,0.6
751,476.35000599999995,0.015114899,0.0018538850000000078,0.6,-0.001617224,0.4,0.4
752,483.549988,-0.014166014,0.0005856274000000082,0.6,-0.0011861460000000001,0.4,0.4
753,476.700012,-0.011118141000000002,-0.00016586619999999202,0.6,-0.00010708700000000001,0.4,0.4
754,471.39999400000005,-0.01474328,-0.006461977199999991,0.8,-0.00483864,0.6,0.6
755,464.450012,0.011088371000000001,-0.002764832999999991,0.6,-0.0061356530000000005,0.8,0.8
756,469.60000599999995,-0.029280237999999997,-0.01164386039999999,0.8,-0.009233335,1.0,0.8
757,455.85000599999995,-0.025008212999999998,-0.013812300199999988,0.8,-0.009463705,1.0,0.6
758,444.450012,0.019237232,-0.007741225599999987,0.6,-0.006040625,0.8,0.4
759,453.0,0.020419426,-0.0007086843999999873,0.4,-0.0027286009999999998,0.8,0.2
760,462.25,0.017955626000000002,0.0006647666000000128,0.4,0.002338602,0.6,0.2
761,470.549988,-0.015832499,0.003354314400000012,0.4,0.004188722,0.6,0.2
762,463.10000599999995,0.025588437999999998,0.013473644600000011,0.2,0.005077681,0.4,0.4
763,474.950012,-0.004421530999999999,0.008741892000000012,0.4,0.003195465,0.6,0.6
764,472.85000599999995,-0.011102886999999999,0.002437429400000011,0.6,-8.499999999999999e-05,0.6,0.6
765,467.60000599999995,0.015183931000000001,0.0018830904000000106,0.6,-0.003701447,0.6,0.4
766,474.700012,0.010954249,0.00724044000000001,0.4,0.000140987,0.4,0.6
767,479.89999400000005,0.008960238,0.003914800000000012,0.4,-0.0005578159999999999,0.6,0.6
768,484.200012,0.012185035,0.007236113200000012,0.2,-0.000751205,0.6,0.6
769,490.10000599999995,0.004794952,0.010415681000000012,0.0,0.000228704,0.6,0.8
770,492.450012,-0.011574803,0.0050639342000000104,0.2,-0.002662218,0.8,1.0
771,486.75,-0.0430406,-0.005735035599999988,0.4,-0.005692725,1.0,1.0
772,465.799988,-0.011807643,-0.00988861179999999,0.6,-0.006668753,1.0,0.8
773,460.299988,0.021507765,-0.00802406579999999,0.6,-0.0042976640000000005,0.8,0.8
774,470.200012,-0.025840118,-0.01415107979999999,0.8,-0.002461707,0.8,0.8
775,458.049988,0.017683673,-0.00829938459999999,0.6,-0.000687762,0.8,0.6
776,466.14999400000005,-0.004290464,-0.0005493573999999918,0.6,0.0008992010000000001,0.6,0.6
777,464.14999400000005,-0.032963456,-0.004780519999999992,0.6,0.0006819360000000001,0.6,0.6
778,448.85000599999995,0.005346984,-0.008012676199999994,0.6,-0.001411723,0.6,0.4
779,451.25,0.023268697999999997,0.0018090870000000057,0.4,-0.000914817,0.6,0.4
780,461.75,-0.013427205,-0.004413088599999994,0.6,-0.003130305,0.6,0.6
781,455.549988,-0.05114694,-0.013784383799999994,0.6,-0.00832745,0.8,0.6
782,432.25,-0.038635077000000004,-0.014918707999999994,0.6,-0.013607231000000001,0.8,0.6
783,415.549988,0.0052942169999999995,-0.014929261399999994,0.6,-0.012386308,0.8,0.8
784,417.75,-0.003471004,-0.020277201799999995,0.8,-0.013808643999999998,0.8,0.6
785,416.299988,0.013812155,-0.014829329799999996,0.6,-0.009572601,0.6,0.4
786,422.049988,0.015519531000000001,-0.0014960355999999952,0.4,-0.003006252,0.4,0.2
787,428.60000599999995,0.007232865,0.007677552800000005,0.2,0.007024691,0.2,0.2
788,431.700012,0.020384498,0.010695609000000005,0.2,0.005144475999999999,0.4,0.2
789,440.5,-0.025198652000000002,0.006350079400000005,0.2,0.00630033,0.4,0.4
790,429.39999400000005,0.000349311,0.003657510600000005,0.2,0.0026037070000000002,0.6,0.6
791,429.549988,-0.015597676999999999,-0.002565930999999995,0.4,-0.0016788439999999999,0.8,0.6
792,422.85000599999995,0.017618498,-0.000488804399999995,0.4,-0.001940527,0.8,0.8
793,430.299988,-0.00069716,-0.004705135999999995,0.6,-0.0063642840000000004,0.8,0.8
794,430.0,0.004534912,0.001241576800000005,0.4,-0.005969083000000001,0.8,0.6
795,431.950012,0.019562407,0.005084196000000004,0.4,0.003209212,0.6,0.4
796,440.39999400000005,0.017824719,0.011768675200000005,0.2,0.0071896569999999995,0.4,0.4
797,448.25,0.0499721,0.018239395600000007,0.2,0.006375265,0.4,0.2
798,470.64999400000005,0.009455035,0.020269834600000005,0.0,0.014214426,0.2,0.2
799,475.10000599999995,-0.01189222,0.016984408200000006,0.2,0.012073577,0.2,0.4
800,469.450012,0.0058579190000000005,0.014243510600000005,0.2,0.004071890999999999,0.4,0.4
801,472.200012,0.00476493,0.011631552800000005,0.2,0.004332142,0.4,0.4
802,474.450012,0.048793326,0.011395798000000006,0.2,0.004585126,0.4,0.6
803,497.60000599999995,0.007636631999999999,0.011032117400000005,0.2,0.002028825,0.4,0.6
804,501.39999400000005,-0.002692473,0.012872066800000003,0.2,0.000628588,0.4,0.4
805,500.049988,0.0059994,0.012900363000000003,0.2,0.002121399,0.2,0.6
806,503.049988,0.022860551,0.016519487200000006,0.2,-0.000468559,0.4,0.8
807,514.549988,-0.00058301,0.006644220000000006,0.4,-0.0035303279999999997,0.6,0.8
808,514.25,-0.013417587,0.0024333762000000063,0.6,-0.0076560740000000006,0.8,0.8
809,507.35000599999995,-0.0006898710000000001,0.002833896600000006,0.6,-0.003089948,0.6,0.8
810,507.0,0.010848126000000001,0.003803641800000006,0.6,-6.31e-07,0.6,0.6
811,512.5,0.009561021999999999,0.0011437360000000057,0.6,-0.00221985,0.6,0.4
812,517.400024,0.006088063,0.002477950600000006,0.4,0.00051019,0.4,0.4
813,520.549988,-0.012582821999999999,0.002644903600000006,0.4,0.0070968590000000005,0.2,0.4
814,514.0,-0.018579743,-0.0009330707999999938,0.4,0.006882945,0.2,0.6
815,504.450012,0.005847916999999999,-0.0019331125999999942,0.4,0.002062874,0.4,0.6
816,507.39999400000005,-0.000197095,-0.003884735999999994,0.6,0.005751169,0.2,0.6
817,507.299988,0.029272691,0.0007521896000000057,0.6,0.004381149,0.2,0.6
818,522.150024,-0.021737117,-0.0010786693999999947,0.6,0.0008494819999999999,0.4,0.4
819,510.799988,0.027995278999999998,0.008236335000000006,0.4,0.0047339240000000005,0.4,0.4
820,525.099976,-0.006093986,0.005847954400000005,0.6,0.0072395540000000005,0.2,0.4
821,521.900024,-0.010538417,0.003779690000000005,0.6,0.005984351999999999,0.2,0.4
822,516.400024,0.0070680940000000005,-0.0006612293999999949,0.6,,0.2,0.2
823,520.049988,0.003076697,0.004301533400000005,0.4,,0.0,0.4
824,521.650024,0.006709479,4.437340000000567e-05,0.4,,0.2,0.2
825,525.150024,-0.011806173,-0.0010980639999999943,0.4,,0.2,0.2
826,518.950012,-0.000289091,0.0009518012000000057,0.4,,0.4,0.4
827,518.799988,-0.003565875,-0.0011749925999999945,0.6,,0.6,0.4
828,516.950012,0.002127819,-0.0013647681999999946,0.6,-0.002021533,0.6,0.4
829,518.049988,0.002895473,-0.0021275693999999947,0.6,-0.002790847,0.6,0.4
830,519.549988,0.004426885,0.0011190422000000055,0.4,-0.002377134,0.6,0.6
831,521.849976,0.0026828090000000004,0.0017134222000000057,0.2,-0.004132075,0.6,0.4
832,523.25,0.012900143000000001,0.005006625800000006,0.0,-0.00039126199999999997,0.4,0.6
833,530.0,-0.012547215,0.002071619000000006,0.2,-0.0028985490000000003,0.6,0.6
834,523.349976,-0.00649654,0.00019321640000000573,0.4,-0.00215845,0.6,0.6
835,519.950012,0.045581328,0.008424105000000005,0.4,-0.004721036,0.8,0.6
836,543.650024,-0.012324126999999999,0.005422717800000006,0.6,-0.003905514,0.8,0.6
837,536.950012,0.003352245,0.003513138200000006,0.6,-0.0041142259999999995,0.8,0.6
838,538.75,-0.021160137000000002,0.0017905538000000053,0.6,-0.0035745679999999998,0.8,0.4
839,527.349976,0.0063525859999999995,0.004360379000000006,0.4,5.91e-05,0.6,0.4
840,530.700012,0.026286059,0.0005013252000000065,0.4,0.0030339240000000003,0.4,0.4
841,544.650024,-0.015239232,-8.169579999999371e-05,0.4,0.004494163,0.2,0.4
842,536.349976,0.011652839,0.0015784230000000063,0.4,0.00469358,0.2,0.2
843,542.599976,-0.004791699,0.004852110600000006,0.4,0.00824556,0.0,0.2
844,540.0,0.003981526,0.004377898600000006,0.4,0.006495882,0.0,0.4
845,542.150024,-0.016047241,-0.004088761399999994,0.6,0.004347676,0.2,0.4
846,533.450012,0.001593356,-0.0007222437999999939,0.4,0.004110489,0.2,0.6
847,534.299988,-0.008796579,-0.0048121273999999934,0.6,0.0005134769999999999,0.4,0.6
848,529.599976,0.015011353,-0.0008515169999999937,0.4,-0.002519777,0.6,0.6
849,537.549988,0.0026974459999999996,-0.0011083329999999937,0.4,-0.002662882,0.6,0.6
850,539.0,-0.007606635,0.0005797882000000067,0.4,-0.001982849,0.4,0.6
851,534.900024,-0.000934754,7.416620000000669e-05,0.6,-0.0025219179999999997,0.6,0.6
852,534.400024,-0.033121278,-0.004790773599999992,0.6,-0.003868155,0.6,0.6
853,516.700012,0.013160418,-0.0051609605999999916,0.6,0.000191528,0.4,0.8
854,523.5,-0.014422136,-0.008584876999999993,0.8,-0.001048988,0.6,0.6
855,515.950012,0.00794646,-0.005474257999999991,0.6,-0.002371208,0.8,0.4
856,520.049988,0.009422217,-0.0034028637999999915,0.4,-0.001476255,0.6,0.4
857,524.950012,0.01419185,0.0060597618000000075,0.2,0.004741119,0.4,0.4
858,532.400024,0.001972179,0.003822114000000007,0.2,0.002993625,0.4,0.2
859,533.450012,0.002811885,0.007268918200000007,0.0,0.00381233,0.2,0.4
860,534.950012,0.014861224,0.008651871000000007,0.0,0.007079166,0.0,0.4
861,542.900024,0.025511099,0.011869647400000008,0.0,0.0070454440000000005,0.0,0.2
862,556.75,-0.001257318,0.008779813800000008,0.2,0.003411794,0.2,0.4
863,556.049988,-0.030392886,0.0023068008000000076,0.4,0.002796465,0.2,0.6
864,539.150024,0.018269453,0.005398314400000008,0.4,0.003906924,0.2,0.4
865,549.0,0.0010018,0.0026264296000000084,0.4,0.003242089,0.2,0.4
866,549.549988,-0.01956146,-0.006388082199999992,0.6,0.004242338,0.2,0.6
867,538.799988,0.007145576,-0.0047075033999999915,0.4,0.005159665,0.0,0.6
868,542.650024,-0.00469925,0.0004312238000000079,0.4,0.005632021,0.0,0.6
869,540.099976,-0.0012034139999999999,-0.0034633495999999925,0.6,0.003437842,0.2,0.8
870,539.450012,0.016034783,-0.0004567529999999922,0.6,0.002213229,0.2,1.0
871,548.099976,-0.01185915,0.0010837090000000078,0.6,0.001027419,0.2,1.0
872,541.599976,0.007754823,0.001205558400000008,0.6,-0.000536086,0.4,1.0
873,545.799988,-0.0009160860000000001,0.001962191200000008,0.6,-0.002804948,0.6,0.8
874,545.299988,0.0050430959999999995,0.003211493200000008,0.4,-0.003500873,0.6,0.6
875,548.049988,0.023629253,0.004730387200000007,0.4,-0.003154952,0.6,0.4
876,561.0,0.00311943,0.007726103200000008,0.2,-0.003186649,0.6,0.2
877,562.75,-0.00275431,0.005624276600000007,0.4,-0.001162645,0.4,0.0
878,561.200012,0.003207391,0.006448972000000007,0.2,-0.001212577,0.4,0.2
879,563.0,0.005861435,0.006612639800000007,0.2,0.001720275,0.2,0.2
880,566.299988,-0.002737044,0.0013393804000000071,0.4,0.000533973,0.4,0.2
881,564.75,0.009119122,0.0025393188000000073,0.4,-0.000582955,0.6,0.2
882,569.900024,-0.012107429,0.0006686950000000074,0.4,-0.0058632730000000004,0.8,0.4
883,563.0,-0.010035566999999999,-0.0019798965999999925,0.6,-0.004439777,0.8,0.2
884,557.349976,0.023414459,0.0015307082000000072,0.6,-0.008278883,1.0,0.4
885,570.400024,0.0052594669999999994,0.003130010400000007,0.4,-0.008893435,1.0,0.6
886,573.400024,-0.010551182,-0.0008040503999999927,0.6,-0.006201495,0.8,0.6
887,567.349976,-0.019829031,-0.002348370799999993,0.6,-0.002626523,0.8,0.6
888,556.099976,0.0030570259999999996,0.0002701478000000066,0.4,-0.0034416340000000003,0.8,0.6
889,557.799988,0.017389767,-0.0009347905999999934,0.4,0.0034421729999999998,0.6,0.4
890,567.5,-0.010572686999999999,-0.004101221399999993,0.6,0.004776278,0.4,0.2
891,561.5,-0.030899334,-0.008170851799999993,0.6,0.000835145,0.6,0.4
892,544.150024,-0.005972618000000001,-0.005399569199999994,0.6,-0.00036529199999999997,0.6,0.4
893,540.900024,-0.027916501,-0.011594274599999992,0.8,0.001602423,0.4,0.6
894,525.799988,-0.001426398,-0.015357507599999992,1.0,-0.004731817,0.6,0.8
895,525.049988,0.01666508,-0.009909954199999993,0.8,-0.004882961,0.8,1.0
896,533.799988,-0.000749277,-0.003879942799999993,0.8,-0.002026274,0.6,0.8
897,533.400024,0.0071240869999999994,-0.0012606017999999928,0.6,-0.0035870290000000003,0.6,0.8
898,537.200012,0.001489181,0.004620534600000007,0.4,-0.008056806,0.8,0.8
899,538.0,-0.016171026,0.0016716090000000068,0.4,-0.003402698,0.6,0.6
900,529.299988,0.020971161999999998,0.0025328254000000065,0.4,0.001016065,0.4,0.4
901,540.400024,-0.008142161,0.0010542486000000063,0.4,-0.0024771389999999997,0.6,0.6
902,536.0,-0.04421644,-0.009213856799999995,0.6,0.002641594,0.4,0.6
903,512.299988,0.005270373,-0.008457618399999995,0.6,0.010772838,0.2,0.4
904,515.0,0.002524249,-0.004718563399999994,0.4,0.008995155999999999,0.2,0.6
905,516.299988,0.00629479,-0.0076538377999999935,0.4,0.0032825209999999996,0.4,0.8
906,519.549988,-0.023578097000000003,-0.010741024999999994,0.4,0.002039753,0.4,0.8
907,507.299988,0.040804282000000004,0.006263119400000007,0.2,0.002535969,0.4,0.6
908,528.0,-0.008238591,0.0035613266000000072,0.4,-0.004047434,0.6,0.6
909,523.650024,0.075241024,0.018104681600000005,0.4,0.007757506,0.6,0.4
910,563.049988,-0.007370506999999999,0.015371622200000008,0.6,0.010836405,0.4,0.4
911,558.900024,0.002504856,0.02058821280000001,0.4,0.017712911,0.2,0.2
912,560.299988,0.003837273,0.013194811000000006,0.4,0.014758981000000001,0.4,0.4
913,562.450012,-0.018757201,0.011091089000000007,0.4,0.016832562,0.2,0.6
914,551.900024,0.00570749,-0.0028156177999999936,0.4,0.0052317909999999995,0.2,0.6
915,555.049988,-0.006756148000000001,-0.0026927459999999937,0.4,-0.000342335,0.4,0.6
916,551.299988,0.01133684,-0.0009263491999999936,0.4,-0.003419287,0.6,0.6
917,557.549988,-0.030311118999999997,-0.007756027599999993,0.6,-4.16e-05,0.4,0.6
918,540.650024,-0.017941388,-0.007592864999999993,0.6,0.0011993239999999999,0.4,0.6
919,530.950012,0.007910371999999999,-0.007152288599999994,0.6,0.001141028,0.4,0.6
920,535.150024,-0.002335794,-0.006268217799999994,0.6,0.005522564000000001,0.2,0.4
921,533.900024,0.031279174,-0.002279750999999994,0.6,0.0051937,0.2,0.4
922,550.599976,-0.015528493,0.0006767742000000056,0.6,0.001297699,0.4,0.4
923,542.049988,-0.034037473,-0.0025424427999999944,0.6,0.000416902,0.4,0.2
924,523.599976,0.013560039,-0.0014125093999999942,0.6,-0.000736785,0.6,0.2
925,530.700012,-0.011965396000000001,-0.0033384297999999946,0.6,-0.003901295,0.8,0.4
926,524.349976,0.002288571,-0.009136550399999995,0.6,-0.004529473,0.8,0.4
927,525.549988,-0.0038055370000000003,-0.006791959199999994,0.6,-0.004246474,0.8,0.4
928,523.549988,-0.007640149000000001,-0.0015124943999999946,0.6,-0.004284786,0.8,0.4
929,519.549988,-0.016360312,-0.007496564599999994,0.8,-0.00020554599999999997,0.6,0.4
930,511.049988,-0.021524313,-0.009408347999999993,0.8,0.003999152,0.4,0.2
931,500.049988,0.020197993,-0.005826463599999994,0.8,0.0061268569999999994,0.2,0.2
932,510.14999400000005,-0.001470156,-0.005359387399999993,0.8,0.00462513,0.2,0.0
933,509.39999400000005,-0.016882618999999998,-0.007207881399999993,0.8,0.0057845480000000005,0.2,0.2
934,500.799988,0.002695699,-0.0033966791999999932,0.6,0.002092867,0.2,0.2
935,502.14999400000005,-0.020611383,-0.0032140931999999935,0.6,0.00044923699999999995,0.4,0.4
936,491.799988,-0.024095112000000002,-0.012072714199999992,0.8,-0.0025257229999999997,0.6,0.6
937,479.950012,-0.006354866,-0.013049656199999992,0.8,-0.001750775,0.6,0.8
938,476.89999400000005,-0.002306576,-0.010134447599999994,0.8,-0.003354624,0.6,0.8
939,475.799988,-0.003783077,-0.011430202799999994,1.0,-0.005846288000000001,0.8,1.0
940,474.0,0.000632886,-0.007181348999999995,0.8,-0.00656998,0.8,0.8
941,474.299988,-0.008433481,-0.004049022799999994,0.8,-0.0037840340000000004,0.6,0.6
942,470.299988,0.002338945,-0.0023102605999999947,0.6,0.001384791,0.4,0.4
943,471.39999400000005,-0.014531197,-0.004755184799999994,0.6,0.001520209,0.4,0.2
944,464.549988,0.015176016,-0.0009633661999999944,0.4,0.0029889170000000002,0.4,0.2
945,471.60000599999995,0.016327358,0.0021755282000000056,0.4,0.002811565,0.4,0.4
946,479.299988,0.014291688,0.006720562000000005,0.2,0.002176092,0.4,0.4
947,486.14999400000005,-0.017175781,0.002817616800000005,0.4,-0.003357765,0.6,0.6
948,477.799988,0.011615776999999999,0.008047011600000004,0.2,-0.004821837,0.8,0.6
949,483.35000599999995,0.079548943,0.020921597000000004,0.2,-0.002440161,0.6,0.4
950,521.799988,0.015331545,0.020722434400000003,0.2,-0.001094012,0.4,0.4
951,529.799988,0.029256324,0.023715361600000002,0.2,-0.0021717579999999998,0.6,0.4
952,545.299988,0.015220958,0.030194709400000002,0.0,0.000323868,0.4,0.4
