,close,change,stock_volatility,stock_momentum,index_volatility,index_momentum,sector_momentum
620,1175.0,0.020723383999999997,0.01055099740000001,0.4,0.003318245,0.2,0.2
621,1199.349976,0.008087775,0.007469510800000011,0.4,0.004281427,0.2,0.2
622,1209.050049,-0.0090402,0.006615757800000011,0.4,0.003067253,0.2,0.2
623,1198.119995,0.000918085,0.00812554700000001,0.2,0.004147985,0.2,0.2
624,1199.219971,0.012199601000000001,0.006577729000000011,0.2,0.001917314,0.2,0.0
625,1213.849976,0.00038717300000000004,0.0025104868000000113,0.2,0.001279739,0.4,0.2
626,1214.319946,-0.01132321,-0.0013717101999999887,0.4,0.001952588,0.2,0.2
627,1200.569946,-0.002515386,-6.674739999998867e-05,0.4,0.00102607,0.4,0.4
628,1197.550049,0.002129286,0.00017549280000001135,0.4,-0.000305156,0.4,0.6
629,1200.099976,-0.015732027,-0.005410832799999989,0.6,-0.004341229,0.6,0.6
630,1181.219971,0.0015915789999999999,-0.005169951599999989,0.6,-0.002497275,0.4,0.4
631,1183.099976,-0.015763693,-0.006058048199999988,0.6,-0.002877573,0.6,0.4
632,1164.449951,0.022070568999999998,-0.0011408571999999885,0.4,0.001208742,0.4,0.4
633,1190.150024,-0.005251439,-0.002617002199999988,0.6,0.000517283,0.6,0.2
634,1183.900024,0.008852083,0.0022998198000000114,0.4,0.004421986,0.4,0.2
635,1194.380005,-0.001004664,0.0017805712000000117,0.6,0.0037331290000000004,0.4,0.2
636,1193.180054,0.007869635,0.00650723680000001,0.4,0.0045437229999999995,0.2,0.4
637,1202.569946,0.002727517,0.0026386264000000104,0.4,0.000675745,0.4,0.4
638,1205.849976,0.007919765,0.005272867200000011,0.2,-0.001972688,0.4,0.6
639,1215.400024,0.00287971,0.004078392600000011,0.2,-0.002709682,0.6,0.6
640,1218.900024,-0.006046431,0.003070039200000011,0.2,8.31e-05,0.6,0.6
641,1211.530029,0.0053816409999999995,0.002572440400000011,0.2,-0.001379512,0.8,0.6
642,1218.050049,-0.014367226,-0.0008465081999999892,0.4,-0.000288866,0.6,0.4
643,1200.550049,-0.001249427,-0.0026803465999999895,0.6,0.0051044440000000005,0.4,0.2
644,1199.050049,-0.008381676,-0.0049326237999999896,0.8,0.006379648000000001,0.2,0.2
645,1189.0,0.014886418,-0.0007460539999999897,0.6,0.0007602660000000001,0.4,0.4
646,1206.699951,-0.0028589970000000003,-0.00239418159999999,0.8,0.0016179879999999999,0.4,0.2
647,1203.25,0.00205275,0.0008898136000000105,0.6,0.001976189,0.4,0.4
648,1205.719971,-0.020626676,-0.0029856361999999895,0.6,-0.001159735,0.6,0.6
649,1180.849976,-0.014718216000000001,-0.00425294419999999,0.6,-0.0028224070000000003,0.8,0.6
650,1163.469971,0.000644623,-0.00710130319999999,0.6,-0.001150636,0.8,0.4
651,1164.219971,0.013150486000000001,-0.0038994065999999896,0.4,-0.0013742560000000001,0.8,0.6
652,1179.530029,-0.002806252,-0.004871206999999989,0.6,0.001352439,0.8,0.6
653,1176.219971,-0.012897181,-0.00332530799999999,0.6,0.003936028,0.6,0.4
654,1161.050049,0.051014149,0.00982116500000001,0.4,0.00401385,0.6,0.4
655,1220.280029,0.017823778000000002,0.013256996000000012,0.4,0.00494052,0.4,0.6
656,1242.030029,0.012374898,0.013101878400000011,0.4,0.0022104110000000002,0.4,0.4
657,1257.400024,-0.0029028340000000004,0.01308256200000001,0.4,-0.002051532,0.6,0.2
658,1253.75,0.0015154729999999998,0.015965092800000007,0.2,-0.003723604,0.6,0.2
659,1255.650024,0.01307683,0.008377629000000008,0.2,-0.0039044009999999996,0.6,0.4
660,1272.069946,-0.017129496,0.0013869742000000066,0.4,-0.007597336,0.8,0.2
661,1250.280029,0.009749769,0.0008619484000000069,0.4,-0.0054260590000000004,0.8,0.2
662,1262.469971,0.010344846,0.0035114844000000067,0.2,-0.004173026,0.6,0.2
663,1275.530029,0.008231872,0.004854764200000006,0.2,-0.0030839,0.6,0.4
664,1286.030029,0.011275008999999999,0.004494400000000007,0.2,-0.002540495,0.6,0.4
665,1300.530029,-0.020130295,0.003894240200000007,0.2,0.000510745,0.6,0.4
666,1274.349976,0.021501177000000003,0.006244521800000008,0.2,0.00219662,0.4,0.4
667,1301.75,0.01346651,0.006868854600000009,0.2,0.001884697,0.4,0.4
668,1319.280029,-0.005305924,0.004161295400000009,0.4,-0.000602211,0.6,0.2
669,1312.280029,0.02558139,0.007022571600000008,0.4,0.00023606099999999997,0.4,0.0
670,1345.849976,0.017364486999999998,0.014521528000000006,0.2,,0.2,0.0
671,1369.219971,-0.010422006999999999,0.008136891200000006,0.4,,0.2,0.2
672,1354.949951,-0.012731098,0.0028973696000000057,0.6,,0.4,0.2
673,1337.699951,-0.009419134000000001,0.0020747276000000056,0.6,,0.2,0.4
674,1325.099976,-0.000264113,-0.003094372999999994,0.8,,0.2,0.6
675,1324.75,-0.000150935,-0.006597457399999994,1.0,,0.4,0.6
676,1324.550049,0.001094674,-0.004294121199999995,0.8,-0.000917282,0.6,0.4
677,1326.0,0.001621436,-0.001423614399999995,0.6,-0.00067123,0.6,0.6
678,1328.150024,0.016150248,0.0036902620000000053,0.4,-0.0012454669999999999,0.6,0.6
679,1349.599976,0.003349155,0.004412915600000005,0.2,-0.0016916989999999999,0.6,0.6
680,1354.119995,-0.032840495,-0.0021249963999999946,0.2,-0.0009991239999999999,0.4,0.6
681,1309.650024,-2.2899999999999998e-05,-0.002348511199999994,0.4,0.002686042,0.2,0.8
682,1309.619995,-0.015912987,-0.005855395799999994,0.6,0.0016667879999999998,0.2,0.8
683,1288.780029,-0.009683561,-0.011022157599999995,0.8,-0.0007438589999999999,0.4,0.8
684,1276.300049,0.002483681,-0.011195252399999994,0.8,-1.28e-05,0.4,0.8
685,1279.469971,-0.017132033,-0.008053559999999996,0.8,-0.002245404,0.6,0.8
686,1257.550049,-0.003594306,-0.008767841199999996,0.8,-0.003617278,0.8,0.8
687,1253.030029,-0.00443729,-0.006472701799999994,0.8,-0.0011416360000000001,0.6,0.6
688,1247.469971,-0.011519311,-0.006839851799999995,0.8,-0.0014287339999999999,0.6,0.6
689,1233.099976,-0.013283598999999998,-0.009993307799999995,1.0,-0.002941871,0.8,0.6
690,1216.719971,0.004898484,-0.005587204399999995,0.8,1.42e-05,0.6,0.6
691,1222.680054,0.031300009,0.0013916586000000046,0.6,0.001295049,0.4,0.6
692,1260.949951,-0.011419883999999998,-4.860199999994972e-06,0.6,-0.0010776219999999999,0.6,0.8
693,1246.550049,-0.011295237,3.9954600000005264e-05,0.6,-0.000170344,0.4,0.8
694,1232.469971,-0.000324572,0.0026317600000000047,0.6,-0.000952343,0.4,0.8
695,1232.069946,-0.015234441000000001,-0.0013948249999999954,0.8,-0.00513859,0.6,1.0
696,1213.300049,0.0013186970000000002,-0.007391087399999994,0.8,-0.005337949,0.6,0.8
697,1214.900024,0.022841386,-0.0005388333999999946,0.6,-0.004322264,0.6,0.6
698,1242.650024,0.003581018,0.002436417600000005,0.4,-0.003524909,0.6,0.6
699,1247.099976,0.002670257,0.0030353834000000053,0.2,-0.0032893,0.6,0.4
700,1250.430054,0.020888808999999998,0.010260033400000005,0.0,-0.000846657,0.6,0.4
701,1276.550049,-0.019662447,0.006063804600000005,0.2,-0.003220947,0.8,0.6
702,1251.449951,-0.015565928,-0.0016176581999999945,0.4,-0.0050305770000000005,0.8,0.6
703,1231.969971,0.012954928999999999,0.0002571240000000051,0.4,-0.0066800259999999995,1.0,0.4
704,1247.930054,0.031283738,0.005979820200000005,0.4,-0.0058188680000000005,1.0,0.4
705,1286.969971,0.02774741,0.007351540400000006,0.4,-0.00034744,0.8,0.2
706,1322.680054,0.008422212,0.012968472200000006,0.2,5.94e-05,0.8,0.2
707,1333.819946,-0.006162728,0.014849112200000006,0.2,0.0023107920000000003,0.6,0.2
708,1325.599976,0.003055257,0.012869177800000006,0.2,0.003579055,0.4,0.4
709,1329.650024,-0.021321381,0.0023481540000000064,0.4,0.002071709,0.4,0.6
710,1301.300049,-0.017021459,-0.0066056197999999925,0.6,-0.003145663,0.6,0.6
711,1279.150024,-0.00056285,-0.008402632199999992,0.8,8.63e-05,0.4,0.6
712,1278.430054,-0.008604303,-0.008890947199999992,0.8,-0.00269087,0.6,0.6
713,1267.430054,0.004789176,-0.008544163399999992,0.8,-0.003100258,0.6,0.4
714,1273.5,0.0034393440000000004,-0.0035920183999999912,0.6,2.3800000000000003e-05,0.4,0.2
715,1277.880005,0.008404537,0.0014931808000000087,0.4,0.0015659860000000001,0.2,0.2
716,1288.619995,0.013914151999999999,0.004388581200000009,0.2,0.0016413729999999998,0.2,0.0
717,1306.550049,0.006903599,0.007490161600000008,0.0,0.003864045,0.2,0.2
718,1315.569946,-0.007084341,0.0051154582000000086,0.2,0.0022385729999999998,0.4,0.2
719,1306.25,0.006530166,0.005733622600000008,0.2,0.0012542439999999998,0.4,0.4
720,1314.780029,0.007826341,0.005617983400000007,0.2,0.00038795800000000004,0.6,0.4
721,1325.069946,-0.006256210999999999,0.0015839108000000074,0.4,-0.002254233,0.8,0.6
722,1316.780029,-0.024362519,-0.004669312799999993,0.6,-0.002580023,0.8,0.4
723,1284.699951,0.026076127999999997,0.001962781000000007,0.4,-0.000546742,0.6,0.6
724,1318.199951,-0.024184498999999998,-0.0041801519999999925,0.6,-0.0015627179999999998,0.8,0.6
725,1286.319946,-0.009305593000000001,-0.007606538799999993,0.8,-0.0036509479999999998,0.8,0.8
726,1274.349976,-0.008733868,-0.008102070199999993,0.8,-0.006041596,0.8,0.8
727,1263.219971,-0.023250102999999998,-0.007879586999999993,0.8,-0.010245666,0.8,0.8
728,1233.849976,0.00962029,-0.011170754599999994,0.8,-0.011156069,1.0,0.6
729,1245.719971,0.015196073999999999,-0.0032946399999999945,0.6,-0.010139258,0.8,0.4
730,1264.650024,0.010927883000000001,0.0007520552000000059,0.4,-0.007136326,0.6,0.2
731,1278.469971,-0.002283919,0.0020420450000000058,0.4,-0.001567549,0.4,0.0
732,1275.550049,0.007486909,0.008189447400000004,0.2,0.0036453559999999998,0.2,0.2
733,1285.099976,-0.007415789,0.004782231600000005,0.4,0.0033444020000000002,0.2,0.4
734,1275.569946,-0.010873566999999999,-0.0004316965999999943,0.6,0.001695364,0.4,0.4
735,1261.699951,0.016961263,0.0007749794000000056,0.6,0.003013788,0.4,0.6
736,1283.099976,-0.018665694,-0.0025013755999999943,0.6,-0.000520307,0.6,0.6
737,1259.150024,0.0018265710000000001,-0.0036334431999999945,0.6,-5.13e-05,0.6,0.6
738,1261.449951,-0.004098396,-0.002969964599999995,0.6,0.00015758799999999998,0.6,0.6
739,1256.280029,-0.015585759,-0.003912402999999995,0.6,-0.002047295,0.6,0.6
740,1236.699951,-0.001253277,-0.007555310999999995,0.8,-0.004182412,0.6,0.6
741,1235.150024,0.003117011,-0.0031987699999999944,0.6,-0.003625922,0.6,0.8
742,1239.0,4.04e-05,-0.0035560041999999946,0.6,-0.003568655,0.6,0.6
743,1239.050049,0.01961174,0.0011860230000000052,0.4,-0.001496584,0.4,0.4
744,1263.349976,0.003482823,0.004999739400000006,0.2,0.002999644,0.2,0.4
745,1267.75,-0.003052648,0.004639865200000006,0.2,0.002881668,0.4,0.2
746,1263.880005,-0.0065907809999999995,0.002698306800000006,0.4,0.00701097,0.2,0.2
747,1255.550049,-0.008482358,0.000993755200000006,0.6,0.005528872,0.4,0.4
748,1244.900024,-0.015487211,-0.006026034999999994,0.8,0.001305666,0.6,0.6
749,1225.619995,-0.013943935,-0.009511386599999994,1.0,0.001307542,0.6,0.6
750,1208.530029,0.003036683,-0.008293520399999995,0.8,0.00169532,0.4,0.6
751,1212.199951,0.010707888999999998,-0.004833786399999996,0.6,-0.001617224,0.4,0.4
752,1225.180054,0.028322327999999997,0.0025271508000000035,0.4,-0.0011861460000000001,0.4,0.4
753,1259.880005,0.002555776,0.006135748200000004,0.2,-0.00010708700000000001,0.4,0.4
754,1263.099976,-0.003190587,0.008286417800000005,0.2,-0.00483864,0.6,0.6
755,1259.069946,-0.004566863,0.006765708600000005,0.4,-0.0061356530000000005,0.8,0.8
756,1253.319946,-0.029752911,-0.001326451399999995,0.6,-0.009233335,1.0,0.8
757,1216.030029,0.015928879,-0.0038051411999999946,0.6,-0.009463705,1.0,0.6
758,1235.400024,0.004492413,-0.003417813799999994,0.6,-0.006040625,0.8,0.4
759,1240.949951,-0.00771179,-0.004322054399999995,0.6,-0.0027286009999999998,0.8,0.2
760,1231.380005,0.0034432829999999997,-0.0027200251999999945,0.4,0.002338602,0.6,0.2
761,1235.619995,-0.007016756,0.0018272058000000056,0.4,0.004188722,0.6,0.2
762,1226.949951,0.027059028,0.004053235600000006,0.4,0.005077681,0.4,0.4
763,1260.150024,-0.012220786,0.000710595800000006,0.6,0.003195465,0.6,0.6
764,1244.75,-0.00807395,0.0006381638000000059,0.6,-8.499999999999999e-05,0.6,0.6
765,1234.699951,0.0016198270000000001,0.000273472600000006,0.6,-0.003701447,0.6,0.4
766,1236.699951,0.00016178,0.001709179800000006,0.4,0.000140987,0.4,0.6
767,1236.900024,-0.000282945,-0.0037592147999999936,0.6,-0.0005578159999999999,0.6,0.6
768,1236.550049,-0.010860906000000002,-0.0034872387999999943,0.6,-0.000751205,0.6,0.6
769,1223.119995,-0.008331105,-0.0035386697999999946,0.6,0.000228704,0.6,0.8
770,1212.930054,-0.03042222,-0.009947079199999993,0.8,-0.002662218,0.8,1.0
771,1176.030029,-0.01062898,-0.012105231199999993,1.0,-0.005692725,1.0,1.0
772,1163.530029,0.001220357,-0.011804570799999994,0.8,-0.006668753,1.0,0.8
773,1164.949951,0.010773037,-0.007477782199999994,0.6,-0.0042976640000000005,0.8,0.8
774,1177.5,0.0043481909999999995,-0.004941922999999994,0.4,-0.002461707,0.8,0.8
775,1182.619995,-0.007162039,-0.00028988679999999436,0.4,-0.000687762,0.8,0.6
776,1174.150024,0.003806985,0.002597306200000006,0.2,0.0008992010000000001,0.6,0.6
777,1178.619995,-0.001247197,0.0021037954000000057,0.4,0.0006819360000000001,0.6,0.6
778,1177.150024,0.001384705,0.00022612900000000582,0.4,-0.001411723,0.6,0.4
779,1178.780029,0.006608457,0.0006781822000000059,0.4,-0.000914817,0.6,0.4
780,1186.569946,-0.02287256,-0.002463921999999994,0.4,-0.003130305,0.6,0.6
781,1159.430054,-0.018207315,-0.006866781999999993,0.6,-0.00832745,0.8,0.6
782,1138.319946,-0.04385403400000001,-0.015388149399999995,0.6,-0.013607231000000001,0.8,0.6
783,1088.400024,0.015481418,-0.012568806799999995,0.6,-0.012386308,0.8,0.8
784,1105.25,0.001067681,-0.013676961999999996,0.6,-0.013808643999999998,0.8,0.6
785,1106.430054,-0.00086773,-0.009275995999999995,0.6,-0.009572601,0.6,0.4
786,1105.469971,0.023998869,-0.0008347591999999946,0.4,-0.003006252,0.4,0.2
787,1132.0,0.022923985,0.012520844600000008,0.2,0.007024691,0.2,0.2
788,1157.949951,0.001614919,0.009747544800000011,0.2,0.005144475999999999,0.4,0.2
789,1159.819946,-0.00162947,0.00920811460000001,0.4,0.00630033,0.4,0.4
790,1157.930054,-0.017401764,0.00590130780000001,0.4,0.0026037070000000002,0.6,0.6
791,1137.780029,-0.004394523,0.00022262940000001007,0.6,-0.0016788439999999999,0.8,0.6
792,1132.780029,0.00158011,-0.00404614559999999,0.6,-0.001940527,0.8,0.8
793,1134.569946,-0.018747101000000002,-0.00811854959999999,0.8,-0.0063642840000000004,0.8,0.8
794,1113.300049,-0.012871711999999999,-0.01036699799999999,0.8,-0.005969083000000001,0.8,0.6
795,1098.969971,0.032239328,-0.0004387795999999902,0.6,0.003209212,0.6,0.4
796,1134.400024,0.005553532,0.0015508314000000098,0.4,0.0071896569999999995,0.4,0.4
797,1140.699951,0.035741231,0.008383055600000008,0.4,0.006375265,0.4,0.2
798,1181.469971,0.024968895,0.01712625480000001,0.2,0.014214426,0.2,0.2
799,1210.969971,-0.0007761889999999999,0.01954535940000001,0.2,0.012073577,0.2,0.4
800,1210.030029,-0.001553685,0.01278675680000001,0.4,0.004071890999999999,0.4,0.4
801,1208.150024,-0.007532156,0.010169619200000011,0.6,0.004332142,0.4,0.4
802,1199.050049,0.001918124,0.0034049978000000106,0.6,0.004585126,0.4,0.6
803,1201.349976,-0.004744622,-0.0025377055999999897,0.8,0.002028825,0.4,0.6
804,1195.650024,-0.025132812999999997,-0.00740903039999999,0.8,0.000628588,0.4,0.4
805,1165.599976,-0.004907319,-0.00807975719999999,0.8,0.002121399,0.2,0.6
806,1159.880005,-0.006517966,-0.00787691919999999,0.8,-0.000468559,0.4,0.8
807,1152.319946,-0.003853045,-0.00903115299999999,1.0,-0.0035303279999999997,0.6,0.8
808,1147.880005,-0.017972266,-0.011676681799999988,1.0,-0.0076560740000000006,0.8,0.8
809,1127.25,0.011355111000000001,-0.004379096999999989,0.8,-0.003089948,0.6,0.8
810,1140.050049,-0.00035088400000000004,-0.0034678099999999887,0.8,-6.31e-07,0.6,0.6
811,1139.650024,-0.000728362,-0.0023098891999999887,0.8,-0.00221985,0.6,0.4
812,1138.819946,-0.007261813000000001,-0.002991642799999988,0.8,0.00051019,0.4,0.4
813,1130.550049,0.007828026,0.002168415600000012,0.6,0.0070968590000000005,0.2,0.4
814,1139.400024,0.00017548900000000003,-6.750879999998862e-05,0.6,0.006882945,0.2,0.6
815,1139.599976,0.020998642999999997,0.00420239660000001,0.4,0.002062874,0.4,0.6
816,1163.530029,0.015169376000000002,0.007381944200000011,0.2,0.005751169,0.2,0.6
817,1181.180054,0.014917281000000001,0.01181776300000001,0.0,0.004381149,0.2,0.6
818,1198.800049,-0.010994371999999999,0.00805328340000001,0.2,0.0008494819999999999,0.4,0.4
819,1185.619995,0.004369068,0.00889199920000001,0.2,0.0047339240000000005,0.4,0.4
820,1190.800049,-0.013713535,0.0019495636000000122,0.4,0.0072395540000000005,0.2,0.4
821,1174.469971,0.008795523000000001,0.0006747930000000117,0.4,0.005984351999999999,0.2,0.4
822,1184.800049,0.019750085,0.0016413538000000117,0.4,,0.2,0.2
823,1208.199951,0.008467226999999999,0.005533673600000012,0.2,,0.0,0.4
824,1218.430054,-0.007616383000000001,0.0031365834000000115,0.4,,0.2,0.2
825,1209.150024,0.015506761,0.008980642600000012,0.2,,0.2,0.2
826,1227.900024,0.002809636,0.007783465200000011,0.2,,0.4,0.4
827,1231.349976,-0.011556407,0.001522166800000012,0.4,,0.6,0.4
828,1217.119995,-0.003467177,-0.000864713999999988,0.6,-0.002021533,0.6,0.4
829,1212.900024,-0.008549751999999999,-0.0010513877999999877,0.6,-0.002790847,0.6,0.4
830,1202.530029,0.017188695,-0.0007150009999999877,0.6,-0.002377134,0.6,0.6
831,1223.199951,-0.012099351999999999,-0.0036967985999999875,0.8,-0.004132075,0.6,0.4
832,1208.400024,0.00950015,0.0005145128000000124,0.6,-0.00039126199999999997,0.4,0.6
833,1219.880005,-0.012853768,-0.0013628053999999875,0.6,-0.0028985490000000003,0.6,0.6
834,1204.199951,-0.01351096,-0.002355046999999988,0.6,-0.00215845,0.6,0.6
835,1187.930054,0.0010858530000000001,-0.005575615399999989,0.6,-0.004721036,0.8,0.6
836,1189.219971,0.003178578,-0.0025200293999999884,0.4,-0.003905514,0.8,0.6
837,1193.0,-0.000603496,-0.004540758599999989,0.6,-0.0041142259999999995,0.8,0.6
838,1192.280029,-0.007095718000000001,-0.0033891485999999887,0.6,-0.0035745679999999998,0.8,0.4
839,1183.819946,-0.016320004,-0.003950957399999988,0.6,5.91e-05,0.6,0.4
840,1164.5,-0.0039501729999999995,-0.004958162599999988,0.8,0.0030339240000000003,0.4,0.4
841,1159.900024,0.003707153,-0.004852447599999988,0.8,0.004494163,0.2,0.4
842,1164.199951,0.009603208,-0.0028111067999999884,0.6,0.00469358,0.2,0.2
843,1175.380005,0.00614267,-0.00016342919999998845,0.4,0.00824556,0.0,0.2
844,1182.599976,-0.001395252,0.0028215212000000114,0.4,0.006495882,0.0,0.4
845,1180.949951,0.00493677,0.0045989098000000115,0.2,0.004347676,0.2,0.4
846,1186.780029,-0.008510402,0.0021553988000000118,0.4,0.004110489,0.2,0.6
847,1176.680054,-0.0033144309999999996,-0.0004281289999999882,0.6,0.0005134769999999999,0.4,0.6
848,1172.780029,0.009541382,0.0002516134000000116,0.6,-0.002519777,0.6,0.6
849,1183.969971,0.00976381,0.0024834258000000116,0.4,-0.002662882,0.6,0.6
850,1195.530029,0.00305306,0.0021066838000000114,0.4,-0.001982849,0.4,0.6
851,1199.180054,-0.014926887,0.0008233868000000116,0.4,-0.0025219179999999997,0.6,0.6
852,1181.280029,-0.004706808,0.0005449114000000115,0.4,-0.003868155,0.6,0.6
853,1175.719971,0.016636664,0.0019639678000000116,0.4,0.000191528,0.4,0.8
854,1195.280029,-0.006676243,-0.0013240427999999884,0.6,-0.001048988,0.6,0.6
855,1187.300049,0.009601534,-1.4347999999988342e-05,0.6,-0.002371208,0.8,0.4
856,1198.699951,0.025335777,0.008038184800000011,0.4,-0.001476255,0.6,0.4
857,1229.069946,0.005378138,0.01005517400000001,0.2,0.004741119,0.4,0.4
858,1235.680054,0.013919421000000001,0.009511725400000013,0.2,0.002993625,0.4,0.2
859,1252.880005,-0.009226789,0.009001616200000012,0.2,0.00381233,0.2,0.4
860,1241.319946,0.020607159,0.011202741200000012,0.2,0.007079166,0.0,0.4
861,1266.900024,0.00380452,0.006896489800000011,0.2,0.0070454440000000005,0.0,0.2
862,1271.719971,-0.010253764,0.0037701094000000108,0.4,0.003411794,0.2,0.4
863,1258.680054,-0.008802934,-0.0007743615999999895,0.6,0.002796465,0.2,0.6
864,1247.599976,6.42e-05,0.0010838362000000108,0.4,0.003906924,0.2,0.4
865,1247.680054,0.013521091,-0.0003333773999999887,0.4,0.003242089,0.2,0.4
866,1264.550049,0.000790795,-0.0009361223999999887,0.4,0.004242338,0.2,0.6
867,1265.550049,0.002157149,0.0015460602000000115,0.2,0.005159665,0.0,0.6
868,1268.280029,0.000228591,0.0033523652000000113,0.0,0.005632021,0.0,0.6
869,1268.569946,-0.00281415,0.0027766952000000114,0.2,0.003437842,0.2,0.8
870,1265.0,-0.001280628,-0.00018364859999998908,0.4,0.002213229,0.2,1.0
871,1263.380005,-0.015039021999999999,-0.003349611999999989,0.6,0.001027419,0.2,1.0
872,1244.380005,-0.006734281,-0.005127897999999988,0.8,-0.000536086,0.4,1.0
873,1236.0,-0.0017152060000000002,-0.005516657399999988,1.0,-0.002804948,0.6,0.8
874,1233.880005,0.006459276,-0.0036619721999999882,0.8,-0.003500873,0.6,0.6
875,1241.849976,0.046245564,0.005843266200000012,0.6,-0.003154952,0.6,0.4
876,1299.280029,-0.0022935629999999998,0.008392358000000013,0.6,-0.003186649,0.6,0.2
877,1296.300049,0.014286736000000001,0.012596561400000011,0.4,-0.001162645,0.4,0.0
878,1314.819946,0.001582025,0.013256007600000012,0.2,-0.001212577,0.4,0.2
879,1316.900024,0.007646706,0.013493493600000012,0.2,0.001720275,0.2,0.2
880,1326.969971,0.017355351,0.007715451000000012,0.2,0.000533973,0.4,0.2
881,1350.0,0.004311071,0.009036377800000012,0.0,-0.000582955,0.6,0.2
882,1355.819946,-0.024722971,0.0012344364000000114,0.2,-0.0058632730000000004,0.8,0.4
883,1322.300049,-0.021379429,-0.0033578543999999884,0.4,-0.004439777,0.8,0.2
884,1294.030029,6.95e-05,-0.004873295599999989,0.4,-0.008278883,1.0,0.4
885,1294.119995,0.002109527,-0.007922460399999989,0.4,-0.008893435,1.0,0.6
886,1296.849976,-0.005127829,-0.00981024039999999,0.6,-0.006201495,0.8,0.6
887,1290.199951,-0.018508763,-0.00856739879999999,0.6,-0.002626523,0.8,0.6
888,1266.319946,-0.0023058329999999998,-0.00475267959999999,0.6,-0.0034416340000000003,0.8,0.6
889,1263.400024,0.00960108,-0.00284636359999999,0.6,0.0034421729999999998,0.6,0.4
890,1275.530029,7.049999999999999e-05,-0.00325416899999999,0.6,0.004776278,0.4,0.2
891,1275.619995,-0.000344884,-0.00229757999999999,0.6,0.000835145,0.6,0.4
892,1275.180054,-0.0051444179999999996,0.00037528900000000987,0.6,-0.00036529199999999997,0.6,0.4
893,1268.619995,0.00567542,0.0019715396000000098,0.4,0.001602423,0.4,0.6
894,1275.819946,0.000141128,7.95492000000099e-05,0.4,-0.004731817,0.6,0.8
895,1276.0,-0.002586245,-0.0004517997999999901,0.6,-0.004882961,0.8,1.0
896,1272.699951,0.001712936,-4.023579999999008e-05,0.4,-0.002026274,0.6,0.8
897,1274.880005,-0.003710138,0.0002466202000000098,0.4,-0.0035870290000000003,0.6,0.8
898,1270.150024,-0.000212588,-0.0009309813999999903,0.6,-0.008056806,0.8,0.8
899,1269.880005,0.003023881,-0.0003544307999999902,0.6,-0.003402698,0.6,0.6
900,1273.719971,0.022830825,0.0047289832000000104,0.4,0.001016065,0.4,0.4
901,1302.800049,-0.005296304,0.00332713520000001,0.6,-0.0024771389999999997,0.6,0.6
902,1295.900024,-0.02098933,-0.00012870319999999,0.6,0.002641594,0.4,0.6
903,1268.699951,0.01050688,0.0020151904000000097,0.4,0.010772838,0.2,0.4
904,1282.030029,0.002652063,0.0019408268000000097,0.4,0.008995155999999999,0.2,0.6
905,1285.430054,0.001470241,-0.00233128999999999,0.4,0.0032825209999999996,0.4,0.8
906,1287.319946,0.000823462,-0.0011073367999999899,0.2,0.002039753,0.4,0.8
907,1288.380005,-0.003733416,0.00234384600000001,0.2,0.002535969,0.4,0.6
908,1283.569946,0.004479694,0.0011384088000000105,0.2,-0.004047434,0.6,0.6
909,1289.319946,0.03781063,0.008170122200000008,0.2,0.007757506,0.6,0.4
910,1338.069946,0.00400585,0.00867724400000001,0.2,0.010836405,0.4,0.4
911,1343.430054,0.017395766,0.01199170480000001,0.2,0.017712911,0.2,0.2
912,1366.800049,0.0026703990000000004,0.01327246780000001,0.0,0.014758981000000001,0.4,0.4
913,1370.449951,-0.020482285,0.00828007200000001,0.2,0.016832562,0.2,0.6
914,1342.380005,0.006868376,0.00209162120000001,0.2,0.0052317909999999995,0.2,0.6
915,1351.599976,-0.025007345,-0.0037110177999999895,0.4,-0.000342335,0.4,0.6
916,1317.800049,0.013697015,-0.0044507679999999895,0.4,-0.003419287,0.6,0.6
917,1335.849976,-0.025264812999999997,-0.01003781039999999,0.6,-4.16e-05,0.4,0.6
918,1302.099976,-0.012326186000000001,-0.00840659059999999,0.6,0.0011993239999999999,0.4,0.6
919,1286.050049,-0.007791314000000001,-0.01133852859999999,0.8,0.001141028,0.4,0.6
920,1276.030029,0.008322684,-0.00467252279999999,0.6,0.005522564000000001,0.2,0.4
921,1286.650024,-0.010165995,-0.009445124799999989,0.8,0.0051937,0.2,0.4
922,1273.569946,-0.015012913000000001,-0.00739474479999999,0.8,0.001297699,0.4,0.4
923,1254.449951,0.000279085,-0.00487369059999999,0.6,0.000416902,0.4,0.2
924,1254.800049,0.00046219,-0.0032229897999999898,0.4,-0.000736785,0.6,0.2
925,1255.380005,-0.011996415,-0.00728680959999999,0.6,-0.003901295,0.8,0.4
926,1240.319946,0.010529588999999999,-0.0031476927999999895,0.4,-0.004529473,0.8,0.4
927,1253.380005,-0.0018749110000000002,-0.0005200923999999895,0.4,-0.004246474,0.8,0.4
928,1251.030029,-0.001998353,-0.0009755799999999895,0.6,-0.004284786,0.8,0.4
929,1248.530029,0.003235739,-0.0004208701999999894,0.6,-0.00020554599999999997,0.6,0.4
930,1252.569946,-0.006602343,0.0006579442000000105,0.6,0.003999152,0.4,0.2
931,1244.300049,0.015856288,0.0017232840000000111,0.6,0.0061268569999999994,0.2,0.2
932,1264.030029,0.013187916000000001,0.004735849400000011,0.4,0.00462513,0.2,0.0
