,close,change,stock_volatility,stock_momentum,index_volatility,index_momentum,sector_momentum
627,898.400024,-0.007179443000000001,0.0027262714,0.6,0.00102607,0.4,0.4
628,891.9500119999999,-0.035371924,-0.0045185486,0.8,-0.000305156,0.4,0.6
629,860.400024,0.0010459830000000001,-0.004105012,0.6,-0.004341229,0.6,0.6
630,861.2999880000001,0.028213152999999998,-0.002780808600000001,0.6,-0.002497275,0.4,0.4
631,885.599976,0.015018121,0.00034517799999999915,0.4,-0.002877573,0.6,0.4
632,898.900024,0.019635068999999998,0.005708080399999999,0.2,0.001208742,0.4,0.4
633,916.5499880000001,0.021548197,0.017092104599999998,0.0,0.000517283,0.6,0.2
634,936.2999880000001,0.050784993,0.027039906600000004,0.0,0.004421986,0.4,0.2
635,983.849976,-0.043756659,0.012645944200000004,0.2,0.0037331290000000004,0.4,0.2
636,940.7999880000001,-0.051658138,-0.0006893075999999966,0.4,0.0045437229999999995,0.2,0.4
637,892.2000119999999,-0.030766657000000003,-0.010769652799999998,0.6,0.000675745,0.4,0.4
638,864.75,-0.017114759,-0.018502243999999998,0.8,-0.001972688,0.4,0.6
639,849.9500119999999,0.014530238000000001,-0.025753194999999996,0.8,-0.002709682,0.6,0.6
640,862.2999880000001,-0.013974241,-0.019796711399999993,0.8,8.31e-05,0.6,0.6
641,850.25,0.009173758,-0.007630332199999994,0.6,-0.001379512,0.8,0.6
642,858.0499880000001,-0.000233101,-0.001523620999999993,0.6,-0.000288866,0.6,0.4
643,857.849976,0.001981712,0.002295673200000007,0.4,0.0051044440000000005,0.4,0.2
644,859.5499880000001,-0.007678409000000001,-0.0021460561999999935,0.6,0.006379648000000001,0.2,0.2
645,852.9500119999999,0.006506815,0.0019501550000000068,0.4,0.0007602660000000001,0.4,0.4
646,858.5,0.0046592890000000005,0.0010472612000000069,0.4,0.0016179879999999999,0.4,0.2
647,862.5,-0.000173941,0.0010590932000000069,0.4,0.001976189,0.4,0.4
648,862.349976,-0.000521774,0.0005583960000000068,0.6,-0.001159735,0.6,0.6
649,861.900024,-0.017055356,-0.0013169933999999932,0.6,-0.0028224070000000003,0.8,0.6
650,847.2000119999999,-0.001003347,-0.0028190257999999935,0.8,-0.001150636,0.8,0.4
651,846.349976,-0.011460923000000001,-0.0060430681999999935,1.0,-0.0013742560000000001,0.8,0.6
652,836.650024,-0.006275025,-0.007263284999999994,1.0,0.001352439,0.8,0.6
653,831.400024,0.011486633999999999,-0.004861603399999995,0.8,0.003936028,0.6,0.4
654,840.9500119999999,-0.002675545,-0.0019856411999999947,0.8,0.00401385,0.6,0.4
655,838.700012,0.000655762,-0.0016538193999999947,0.6,0.00494052,0.4,0.6
656,839.25,-0.008162021,-0.0009940389999999945,0.6,0.0022104110000000002,0.4,0.4
657,832.400024,0.004625151,0.0011859962000000056,0.4,-0.002051532,0.6,0.2
658,836.25,-0.015246637,-0.004160657999999994,0.6,-0.003723604,0.6,0.2
659,823.5,0.01608986,-0.00040757699999999393,0.4,-0.0039044009999999996,0.6,0.4
660,836.75,0.001314581,-0.0002758131999999939,0.4,-0.007597336,0.8,0.2
661,837.849976,0.00537089,0.0024307690000000062,0.2,-0.0054260590000000004,0.8,0.2
662,842.349976,-0.00474862,0.0005560148000000062,0.4,-0.004173026,0.6,0.2
663,838.349976,0.013121012,0.006229544600000006,0.2,-0.0030839,0.6,0.4
664,849.349976,-0.015600165,-0.00010846039999999404,0.4,-0.002540495,0.6,0.4
665,836.099976,0.005860572,0.0008007378000000058,0.4,0.000510745,0.6,0.4
666,841.0,-0.009036832,-0.0020808065999999943,0.6,0.00219662,0.4,0.4
667,833.400024,0.003179702,-0.0004951421999999942,0.4,0.001884697,0.4,0.4
668,836.049988,0.0037677459999999998,-0.002365795399999994,0.4,-0.000602211,0.6,0.2
669,839.2000119999999,0.015788846000000002,0.003912006800000006,0.2,0.00023606099999999997,0.4,0.0
670,852.4500119999999,-0.007918353000000001,0.0011562218000000062,0.4,,0.2,0.0
671,845.7000119999999,0.014307646,0.005825117400000006,0.2,,0.2,0.2
672,857.7999880000001,0.013697832,0.007928743400000006,0.2,,0.4,0.2
673,869.5499880000001,0.0035651040000000004,0.007888215000000006,0.2,,0.2,0.4
674,872.650024,-0.000458401,0.004638765600000006,0.4,,0.2,0.6
675,872.25,-0.033419345,-0.00046143279999999486,0.4,,0.4,0.6
676,843.099976,-0.031135097999999996,-0.009549981599999995,0.6,-0.000917282,0.6,0.4
677,816.849976,0.00979372,-0.010330803999999996,0.6,-0.00067123,0.6,0.6
678,824.849976,-0.018488211,-0.014741466999999994,0.8,-0.0012454669999999999,0.6,0.6
679,809.599976,-0.001729205,-0.014995627799999994,0.8,-0.0016916989999999999,0.6,0.6
680,808.200012,0.012311323999999998,-0.005849493999999994,0.6,-0.0009991239999999999,0.4,0.6
681,818.150024,0.006478015,0.0016731286000000053,0.4,0.002686042,0.2,0.8
682,823.450012,0.004796906,0.0006737658000000053,0.4,0.0016667879999999998,0.2,0.8
683,827.400024,0.001269021,0.004625212200000005,0.2,-0.0007438589999999999,0.4,0.8
684,828.450012,0.047377632,0.014446579600000006,0.0,-1.28e-05,0.4,0.8
685,867.7000119999999,-0.0016134889999999999,0.011661617000000008,0.2,-0.002245404,0.6,0.8
686,866.2999880000001,-0.010446714000000001,0.008276671200000007,0.4,-0.003617278,0.8,0.8
687,857.25,-0.03225433,0.000866424000000008,0.6,-0.0011416360000000001,0.6,0.6
688,829.599976,-0.0045202509999999994,-0.00029143039999999186,0.8,-0.0014287339999999999,0.6,0.6
689,825.849976,0.013682931,-0.007030370599999993,0.8,-0.002941871,0.8,0.6
690,837.150024,0.003284955,-0.006050681799999993,0.6,1.42e-05,0.6,0.6
691,839.900024,-0.002321719,-0.004425682799999993,0.6,0.001295049,0.4,0.6
692,837.950012,-0.009487454000000001,0.0001276924000000068,0.6,-0.0010776219999999999,0.6,0.8
693,830.0,0.011867441000000001,0.003405230800000007,0.4,-0.000170344,0.4,0.8
694,839.849976,-0.012323601000000002,-0.001796075599999993,0.6,-0.000952343,0.4,0.8
695,829.5,0.02302589,0.002152111400000007,0.6,-0.00513859,0.6,1.0
696,848.599976,0.001237389,0.002863933000000007,0.4,-0.005337949,0.6,0.8
697,849.650024,0.00094155,0.004949733800000007,0.2,-0.004322264,0.6,0.6
698,850.4500119999999,-0.001646216,0.002247002400000007,0.4,-0.003524909,0.6,0.6
699,849.0499880000001,0.00594781,0.005901284600000008,0.2,-0.0032893,0.6,0.4
700,854.099976,-0.032548869,-0.005213667199999992,0.4,-0.000846657,0.6,0.4
701,826.299988,-0.010528878,-0.007566920599999992,0.6,-0.003220947,0.8,0.6
702,817.599976,-0.012903606000000001,-0.010335951799999993,0.8,-0.0050305770000000005,0.8,0.6
703,807.049988,-0.007930071,-0.011592722799999993,0.8,-0.0066800259999999995,1.0,0.4
704,800.650024,-0.006869418,-0.014156168399999992,1.0,-0.0058188680000000005,1.0,0.4
705,795.150024,0.012827708,-0.005080852999999991,0.8,-0.00034744,0.8,0.2
706,805.349976,0.004780575,-0.002018962399999991,0.6,5.94e-05,0.8,0.2
707,809.200012,-0.006240717,-0.0006863845999999903,0.6,0.0023107920000000003,0.6,0.2
708,804.150024,0.016041738,0.00410797720000001,0.4,0.003579055,0.4,0.4
709,817.049988,-0.011443578999999999,0.0031931450000000096,0.4,0.002071709,0.4,0.6
710,807.700012,0.008418952,0.00231139380000001,0.4,-0.003145663,0.6,0.6
711,814.5,0.00534067,0.0024234128000000096,0.4,8.63e-05,0.4,0.6
712,818.849976,-0.037613713,-0.00385118639999999,0.4,-0.00269087,0.6,0.6
713,788.049988,0.00323582,-0.006412369999999989,0.4,-0.003100258,0.6,0.4
714,790.599976,0.024854572000000002,0.0008472602000000107,0.2,2.3800000000000003e-05,0.4,0.2
715,810.25,0.009194708000000001,0.001002411400000011,0.2,0.0015659860000000001,0.2,0.2
716,817.700012,-0.011801423,-0.0024260071999999888,0.4,0.0016413729999999998,0.2,0.0
717,808.049988,-0.016459363,0.0018048628000000109,0.4,0.003864045,0.2,0.2
718,794.75,-0.016357345,-0.002113770199999989,0.6,0.0022385729999999998,0.4,0.2
719,781.75,0.002174624,-0.00664975979999999,0.6,0.0012542439999999998,0.4,0.4
720,783.450012,0.003829217,-0.00772285799999999,0.6,0.00038795800000000004,0.6,0.4
721,786.450012,0.010935185,-0.00317553639999999,0.4,-0.002254233,0.8,0.6
722,795.049988,0.015722282,0.003260792600000011,0.2,-0.002580023,0.8,0.4
723,807.549988,-0.001176413,0.006296979000000011,0.2,-0.000546742,0.6,0.6
724,806.599976,-0.00836846,0.004188362200000011,0.4,-0.0015627179999999998,0.8,0.6
725,799.849976,-0.007188848,0.0019847492000000105,0.6,-0.0036509479999999998,0.8,0.8
726,794.099976,-0.031733979,-0.00654908359999999,0.8,-0.006041596,0.8,0.8
727,768.900024,-0.017167397,-0.01312701939999999,1.0,-0.010245666,0.8,0.8
728,755.700012,-0.011380225,-0.015167781799999988,1.0,-0.011156069,1.0,0.6
729,747.099976,0.0034132620000000002,-0.01281143739999999,0.8,-0.010139258,0.8,0.4
730,749.650024,-0.012806024,-0.01393487259999999,0.8,-0.007136326,0.6,0.2
731,740.049988,-0.000337815,-0.00765563979999999,0.8,-0.001567549,0.4,0.0
732,739.799988,-0.0009462180000000001,-0.0044114039999999894,0.8,0.0036453559999999998,0.2,0.2
733,739.099976,0.006629716999999999,-0.0008094155999999894,0.6,0.0033444020000000002,0.2,0.4
734,744.0,-0.0011424410000000001,-0.0017205561999999897,0.8,0.001695364,0.4,0.4
735,743.150024,0.0041714,0.00167492860000001,0.6,0.003013788,0.4,0.6
736,746.25,-0.008442195,5.4052600000010013e-05,0.6,-0.000520307,0.6,0.6
737,739.950012,0.012365652,0.00271642660000001,0.4,-5.13e-05,0.6,0.6
738,749.099976,-0.044853794,-0.00758027559999999,0.6,0.00015758799999999998,0.6,0.6
739,715.5,0.007756796999999999,-0.00580042799999999,0.4,-0.002047295,0.6,0.6
740,721.049988,0.011441648,-0.004346378399999989,0.4,-0.004182412,0.6,0.6
741,729.299988,0.007404393,-0.0011770607999999894,0.2,-0.003625922,0.6,0.8
742,734.700012,0.012385975,-0.0011729961999999892,0.2,-0.003568655,0.6,0.6
743,743.799988,0.009007814,0.009599325400000011,0.0,-0.001496584,0.4,0.4
744,750.5,0.0016655560000000001,0.008381077200000012,0.0,0.002999644,0.2,0.4
745,751.75,-0.002194911,0.005653765400000012,0.2,0.002881668,0.4,0.2
746,750.099976,0.05352623,0.014878132800000013,0.2,0.00701097,0.2,0.2
747,790.25,-6.330000000000001e-05,0.012388277800000012,0.4,0.005528872,0.4,0.4
748,790.200012,0.012465168,0.013079748600000014,0.4,0.001305666,0.6,0.6
749,800.049988,0.011249297,0.014996496800000014,0.4,0.001307542,0.6,0.6
750,809.049988,-0.010444363,0.013346606400000013,0.4,0.00169532,0.4,0.6
751,800.599976,-0.0016237670000000001,0.0023166070000000135,0.6,-0.001617224,0.4,0.4
752,799.299988,-0.000625547,0.0022041576000000136,0.6,-0.0011861460000000001,0.4,0.4
753,798.799988,-0.009326505,-0.0021541769999999867,0.8,-0.00010708700000000001,0.4,0.4
754,791.349976,-0.01636438,-0.007676912399999987,1.0,-0.00483864,0.6,0.6
755,778.400024,0.027299588,-0.00012812219999998702,0.8,-0.0061356530000000005,0.8,0.8
756,799.650024,-0.017695271000000002,-0.0033424229999999867,0.8,-0.009233335,1.0,0.8
757,785.5,-0.024570322000000002,-0.008131377999999988,0.8,-0.009463705,1.0,0.6
758,766.200012,0.008874952,-0.004491086599999988,0.6,-0.006040625,0.8,0.4
759,773.0,0.000258748,-0.001166460999999988,0.4,-0.0027286009999999998,0.8,0.2
760,773.200012,0.002974635,-0.006031451599999988,0.4,0.002338602,0.6,0.2
761,775.5,-0.013217278999999998,-0.005135853199999986,0.4,0.004188722,0.6,0.2
762,765.25,0.0021561889999999998,0.0002094490000000136,0.2,0.005077681,0.4,0.4
763,766.900024,-0.001173587,-0.0018002587999999865,0.4,0.003195465,0.6,0.6
764,766.0,-0.00424282,-0.0027005723999999863,0.6,-8.499999999999999e-05,0.6,0.6
765,762.75,-0.01337268,-0.0059700353999999865,0.8,-0.003701447,0.6,0.4
766,752.549988,0.01448412,-0.0004297555999999869,0.6,0.000140987,0.4,0.6
767,763.450012,0.006418185999999999,0.000422643800000013,0.6,-0.0005578159999999999,0.6,0.6
768,768.349976,0.002212549,0.001099871000000013,0.4,-0.000751205,0.6,0.6
769,770.049988,0.020842786999999998,0.006116992400000012,0.2,0.000228704,0.6,0.8
770,786.099976,-0.002480539,0.008295420600000013,0.2,-0.002662218,0.8,1.0
771,784.150024,6.37e-05,0.0054113366000000124,0.2,-0.005692725,1.0,1.0
772,784.200012,-0.000255052,0.0040766890000000135,0.4,-0.006668753,1.0,0.8
773,784.0,0.008418337,0.005317846600000013,0.4,-0.0042976640000000005,0.8,0.8
774,790.599976,-0.02055401,-0.0029615127999999867,0.6,-0.002461707,0.8,0.8
775,774.349976,0.010266691,-0.00041206679999998666,0.4,-0.000687762,0.8,0.6
776,782.299988,0.003770947,0.00032938260000001335,0.4,0.0008992010000000001,0.6,0.6
777,785.25,0.055523688,0.011485130600000015,0.2,0.0006819360000000001,0.6,0.6
778,828.849976,-0.069976475,-0.004193831799999985,0.4,-0.001411723,0.6,0.4
779,770.849976,-0.042226099999999996,-0.008528249799999985,0.4,-0.000914817,0.6,0.4
780,738.299988,-0.004402005,-0.011461988999999985,0.6,-0.003130305,0.6,0.6
781,735.049988,-0.03244674,-0.018705526399999985,0.8,-0.00832745,0.8,0.6
782,711.200012,-0.015607474,-0.03293175879999998,1.0,-0.013607231000000001,0.8,0.6
783,700.099976,0.023925154,-0.014151432999999982,0.8,-0.012386308,0.8,0.8
784,716.849976,-0.008369952,-0.007380203399999984,0.8,-0.013808643999999998,0.8,0.6
785,710.849976,0.019765138,-0.0025467747999999833,0.6,-0.009572601,0.6,0.4
786,724.900024,0.0031038759999999998,0.004563348400000017,0.4,-0.003006252,0.4,0.2
787,727.150024,0.015677596000000002,0.010820362400000016,0.2,0.007024691,0.2,0.2
788,738.549988,-0.010832036000000001,0.003868924400000016,0.4,0.005144475999999999,0.4,0.2
789,730.549988,0.014304308,0.008403776400000016,0.2,0.00630033,0.4,0.4
790,741.0,-0.015114726,0.0014278036000000146,0.4,0.0026037070000000002,0.6,0.6
791,729.799988,0.036242823,0.008055593000000015,0.4,-0.0016788439999999999,0.8,0.6
792,756.25,-0.029090908999999998,-0.0008981079999999849,0.6,-0.001940527,0.8,0.8
793,734.25,-0.014845113,-0.0017007233999999846,0.6,-0.0063642840000000004,0.8,0.8
794,723.349976,0.036427783,0.0027239716000000153,0.6,-0.005969083000000001,0.8,0.6
795,749.700012,0.022609059,0.010268728600000016,0.4,0.003209212,0.6,0.4
796,766.650024,0.002608752,0.003541914400000015,0.4,0.0071896569999999995,0.4,0.4
797,768.650024,0.01567682,0.012495460200000015,0.2,0.006375265,0.4,0.2
798,780.700012,0.0028820290000000004,0.016040888600000015,0.0,0.014214426,0.2,0.2
799,782.950012,-0.001085684,0.008538195200000013,0.2,0.012073577,0.2,0.4
800,782.099976,-0.016430094,0.0007303646000000136,0.4,0.004071890999999999,0.4,0.4
801,769.25,-0.00084501,3.961220000001349e-05,0.6,0.004332142,0.4,0.4
802,768.599976,0.027062253999999997,0.002316699000000013,0.6,0.004585126,0.4,0.6
803,789.400024,0.0057638559999999995,0.002893064400000013,0.6,0.002028825,0.4,0.6
804,793.950012,0.013791815,0.005868564200000013,0.4,0.000628588,0.4,0.4
805,804.900024,-0.003416573,0.008471268400000013,0.4,0.002121399,0.2,0.6
806,802.150024,-0.002680327,0.008104205000000012,0.4,-0.000468559,0.4,0.8
807,800.0,-0.006312485,0.0014292572000000122,0.6,-0.0035303279999999997,0.6,0.8
808,794.950012,0.010629613999999999,0.002402408800000012,0.6,-0.0076560740000000006,0.8,0.8
809,803.400024,-0.003547468,-0.001065447799999988,0.8,-0.003089948,0.6,0.8
810,800.549988,-0.009493443,-0.002280821799999988,0.8,-6.31e-07,0.6,0.6
811,792.950012,0.008953876,4.6018800000011906e-05,0.6,-0.00221985,0.6,0.4
812,800.049988,-0.004812169,0.00034608200000001176,0.6,0.00051019,0.4,0.4
813,796.200012,0.01563679,0.0013475172000000125,0.6,0.0070968590000000005,0.2,0.4
814,808.650024,0.034872876000000004,0.009031586000000013,0.4,0.006882945,0.2,0.6
815,836.849976,-0.020135002,0.006903274200000015,0.4,0.002062874,0.4,0.6
816,820.0,0.004390215,0.005990542000000015,0.4,0.005751169,0.2,0.6
817,823.599976,0.025315732,0.012016122200000015,0.2,0.004381149,0.2,0.6
818,844.4500119999999,-0.029841923,0.002920379600000015,0.4,0.0008494819999999999,0.4,0.4
819,819.25,-0.009581905,-0.0059705765999999855,0.6,0.0047339240000000005,0.4,0.4
820,811.400024,0.013002203,0.0006568644000000144,0.4,0.0072395540000000005,0.2,0.4
821,821.950012,0.013261103,0.0024310420000000143,0.4,0.005984351999999999,0.2,0.4
822,832.849976,0.056612866,0.008690468800000014,0.4,,0.2,0.2
823,880.0,-0.030284118,0.008602029800000013,0.4,,0.0,0.4
824,853.349976,0.01095686,0.012709782800000013,0.2,,0.2,0.2
825,862.7000119999999,0.035238162999999996,0.01715697480000001,0.2,,0.2,0.2
826,893.099976,-0.057552307000000004,0.0029942928000000098,0.4,,0.4,0.4
827,841.7000119999999,-0.00582158,-0.009492596399999989,0.6,,0.6,0.4
828,836.799988,-0.00394358,-0.00422448879999999,0.6,-0.002021533,0.6,0.4
829,833.5,-0.009718028,-0.008359466399999991,0.8,-0.002790847,0.6,0.4
830,825.400024,0.011024928,-0.01320211339999999,0.8,-0.002377134,0.6,0.6
831,834.5,0.018094639,0.0019272758000000098,0.6,-0.004132075,0.6,0.4
832,849.599976,0.024011328,0.00789385740000001,0.4,-0.00039126199999999997,0.4,0.6
833,870.0,-0.037758593,0.0011308548000000095,0.4,-0.0028985490000000003,0.6,0.6
834,837.150024,-0.01140781,0.0007928984000000093,0.4,-0.00215845,0.6,0.6
835,827.599976,-0.001389517,-0.0016899905999999906,0.6,-0.004721036,0.8,0.6
836,826.450012,0.01923887,-0.00146114439999999,0.6,-0.003905514,0.8,0.6
837,842.349976,0.015373672,-0.00318867559999999,0.6,-0.0041142259999999995,0.8,0.6
838,855.2999880000001,0.000175405,0.00439812400000001,0.4,-0.0035745679999999998,0.8,0.4
839,855.4500119999999,-0.00023380900000000002,0.00663292420000001,0.4,5.91e-05,0.6,0.4
840,855.25,-0.00187077,0.0065366736000000095,0.4,0.0030339240000000003,0.4,0.4
841,853.650024,0.007262873,0.00414147420000001,0.4,0.004494163,0.2,0.4
842,859.849976,0.001977103,0.0014621604000000098,0.4,0.00469358,0.2,0.2
843,861.5499880000001,0.02106671,0.00564042140000001,0.4,0.00824556,0.0,0.2
844,879.7000119999999,0.013925202,0.00847222360000001,0.2,0.006495882,0.0,0.4
845,891.9500119999999,0.009081199,0.01066261740000001,0.0,0.004347676,0.2,0.4
846,900.0499880000001,-0.094716961,-0.00973334939999999,0.2,0.004110489,0.2,0.6
847,814.799988,0.005952425,-0.008938284999999992,0.2,0.0005134769999999999,0.4,0.6
848,819.650024,0.008296209,-0.011492385199999991,0.2,-0.002519777,0.6,0.6
849,826.450012,-0.0014520079999999999,-0.01456782719999999,0.4,-0.002662882,0.6,0.6
850,825.25,-0.009996971,-0.018383461199999993,0.6,-0.001982849,0.4,0.6
851,817.0,-0.017135863,-0.0028672415999999924,0.6,-0.0025219179999999997,0.6,0.6
852,803.0,-0.030199253,-0.01009757719999999,0.8,-0.003868155,0.6,0.6
853,778.75,-0.024141237000000003,-0.016585066399999994,1.0,0.000191528,0.4,0.8
854,759.950012,-0.017895961000000002,-0.01987385699999999,1.0,-0.001048988,0.6,0.6
855,746.349976,0.00629733,-0.016614996799999993,0.8,-0.002371208,0.8,0.4
856,751.049988,-0.022701536,-0.017728131399999993,0.8,-0.001476255,0.6,0.4
857,734.0,-0.006811989,-0.013050678599999994,0.8,0.004741119,0.4,0.4
858,729.0,-0.022702316,-0.012762894399999992,0.8,0.002993625,0.4,0.2
859,712.450012,0.031230261000000002,-0.0029376499999999904,0.6,0.00381233,0.2,0.4
860,734.700012,0.007758285,-0.00264545899999999,0.6,0.007079166,0.0,0.4
861,740.400024,-0.0029713829999999998,0.0013005716000000097,0.6,0.0070454440000000005,0.0,0.2
862,738.200012,0.028041197,0.00827120880000001,0.4,0.003411794,0.2,0.4
863,758.900024,-0.0052707859999999995,0.011757514800000009,0.4,0.002796465,0.2,0.6
864,754.900024,-0.016094878,0.0022924870000000084,0.6,0.003906924,0.2,0.4
865,742.75,0.029081085,0.006557047000000008,0.6,0.003242089,0.2,0.4
866,764.349976,0.001308301,0.007412983800000007,0.4,0.004242338,0.2,0.6
867,765.349976,-0.005944977,0.0006157490000000071,0.6,0.005159665,0.0,0.6
868,760.799988,0.037394864,0.009148879000000007,0.4,0.005632021,0.0,0.6
869,789.25,0.00031675599999999996,0.012431205800000008,0.2,0.003437842,0.2,0.8
870,789.5,0.006713094,0.007957607600000006,0.2,0.002213229,0.2,1.0
871,794.799988,0.0009436339999999999,0.007884674200000007,0.2,0.001027419,0.2,1.0
872,795.549988,-0.005719299000000001,0.007929809800000005,0.2,-0.000536086,0.4,1.0
873,791.0,0.006005056999999999,0.0016518484000000056,0.2,-0.002804948,0.6,0.8
874,795.75,0.001885014,0.001965500000000006,0.2,-0.003500873,0.6,0.6
875,797.25,-0.012041362,-0.0017853911999999943,0.4,-0.003154952,0.6,0.4
876,787.650024,0.003046993,-0.0013647193999999944,0.4,-0.003186649,0.6,0.2
877,790.049988,0.010632269,0.0019055942000000055,0.2,-0.001162645,0.4,0.0
878,798.450012,-0.005761207,-0.0004476585999999944,0.4,-0.001212577,0.4,0.2
879,793.849976,0.004660845,0.00010750760000000567,0.4,0.001720275,0.2,0.2
880,797.549988,-0.0032599540000000002,0.0018637892000000055,0.4,0.000533973,0.4,0.2
881,794.950012,0.002956131,0.0018456168000000055,0.4,-0.000582955,0.6,0.2
882,797.299988,0.000188165,-0.00024320399999999443,0.4,-0.0058632730000000004,0.8,0.4
883,797.450012,0.001253997,0.0011598368000000055,0.2,-0.004439777,0.8,0.2
884,798.450012,0.002003852,0.0006284382000000053,0.2,-0.008278883,1.0,0.4
885,800.049988,-0.0031872859999999997,0.0006429718000000055,0.2,-0.008893435,1.0,0.6
886,797.5,0.0009404389999999999,0.00023983340000000556,0.2,-0.006201495,0.8,0.6
887,798.25,-0.008017568000000001,-0.0014013131999999946,0.4,-0.002626523,0.8,0.6
888,791.849976,0.000126332,-0.0016268461999999946,0.4,-0.0034416340000000003,0.8,0.6
889,791.950012,-0.01805668,-0.005638952599999994,0.6,0.0034421729999999998,0.6,0.4
890,777.650024,0.020188968999999998,-0.0009637015999999946,0.4,0.004776278,0.4,0.2
891,793.349976,-0.051553495,-0.011462488399999995,0.6,0.000835145,0.6,0.4
892,752.450012,-0.003189613,-0.010496897399999993,0.6,-0.00036529199999999997,0.6,0.4
893,750.049988,0.004333045,-0.009655554799999994,0.6,0.001602423,0.4,0.6
894,753.299988,0.016859169,-0.0026723849999999937,0.4,-0.004731817,0.6,0.8
895,766.0,0.021932099,-0.0023237589999999934,0.4,-0.004882961,0.8,1.0
896,782.799988,0.034555427,0.014898025400000006,0.2,-0.002026274,0.6,0.8
897,809.849976,-0.064518123,0.002632323400000007,0.2,-0.0035870290000000003,0.6,0.8
898,757.599976,-0.034846838,-0.005203653199999993,0.4,-0.008056806,0.8,0.8
899,731.200012,0.01312907,-0.005949672999999993,0.4,-0.003402698,0.6,0.6
900,740.799988,0.007019455,-0.008932201799999992,0.4,0.001016065,0.4,0.4
901,746.0,0.01434318,-0.012974651199999993,0.4,-0.0024771389999999997,0.6,0.6
902,756.700012,-0.009448955,-0.001960817599999992,0.4,0.002641594,0.4,0.6
903,749.549988,0.000733758,0.005155301600000007,0.2,0.010772838,0.2,0.4
904,750.099976,0.025863251,0.007702137800000007,0.2,0.008995155999999999,0.2,0.6
905,769.5,-0.023781661000000003,0.0015419146000000066,0.4,0.0032825209999999996,0.4,0.8
906,751.200012,-0.030284877,-0.0073836967999999946,0.6,0.002039753,0.4,0.8
907,728.450012,0.02827919,0.00016193220000000516,0.4,0.002535969,0.4,0.6
908,749.049988,0.031172867000000003,0.006249754000000006,0.4,-0.004047434,0.6,0.6
909,772.400024,0.048420459000000006,0.010761195600000006,0.4,0.007757506,0.6,0.4
910,809.799988,0.011731291999999999,0.01786378620000001,0.2,0.010836405,0.4,0.4
911,819.299988,0.013487108999999999,0.026618183400000005,0.0,0.017712911,0.2,0.2
912,830.349976,0.020473295,0.025057004400000006,0.0,0.014758981000000001,0.4,0.4
913,847.349976,-0.008320043000000001,0.017158422400000005,0.2,0.016832562,0.2,0.6
914,840.2999880000001,-0.00035700099999999997,0.007402930400000003,0.4,0.0052317909999999995,0.2,0.6
915,840.0,-0.010000029,0.003056666200000003,0.6,-0.000342335,0.4,0.6
916,831.599976,0.004329048,0.0012250540000000036,0.6,-0.003419287,0.6,0.6
917,835.200012,0.0,-0.0028696049999999964,0.6,-4.16e-05,0.4,0.6
918,835.200012,0.00598659,-8.278399999996078e-06,0.4,0.0011993239999999999,0.4,0.6
919,840.2000119999999,0.013746712,0.0028124642000000037,0.2,0.001141028,0.4,0.6
920,851.75,0.018726166000000002,0.008557703200000004,0.0,0.005522564000000001,0.2,0.4
921,867.7000119999999,-0.002765961,0.007138701400000004,0.2,0.0051937,0.2,0.4
922,865.2999880000001,-0.029642857,0.0012101300000000037,0.4,0.001297699,0.4,0.4
923,839.650024,0.005895256,0.0011918632000000036,0.4,0.000416902,0.4,0.2
924,844.599976,-0.014089468,-0.004375372799999997,0.6,-0.000736785,0.6,0.2
925,832.700012,-0.020355484,-0.012191702799999997,0.8,-0.003901295,0.8,0.4
926,815.75,-0.000367745,-0.011712059599999998,0.8,-0.004529473,0.8,0.4
927,815.450012,0.01502238,-0.0027790121999999974,0.6,-0.004246474,0.8,0.4
928,827.700012,0.064032861,0.008848508800000002,0.6,-0.004284786,0.8,0.4
929,880.7000119999999,0.018678337,0.015402069800000001,0.4,-0.00020554599999999997,0.6,0.4
930,897.150024,0.004347059,0.0203425784,0.2,0.003999152,0.4,0.2
931,901.0499880000001,-0.013484228999999999,0.0177192816,0.2,0.0061268569999999994,0.2,0.2
932,888.900024,-0.023624704,0.009989864800000001,0.4,0.00462513,0.2,0.0
933,867.900024,0.006164276999999999,-0.0015838519999999995,0.4,0.0057845480000000005,0.2,0.2
934,873.25,0.014657873,-0.0023879447999999993,0.4,0.002092867,0.2,0.2
935,886.0499880000001,-0.009762388,-0.005209834199999999,0.6,0.00044923699999999995,0.4,0.4
936,877.400024,-0.0078071980000000004,-0.004074428,0.6,-0.0025257229999999997,0.6,0.6
937,870.5499880000001,-0.009132172,-0.0011759215999999997,0.6,-0.001750775,0.6,0.8
938,862.599976,0.016172052,0.0008256334000000004,0.6,-0.003354624,0.6,0.8
939,876.5499880000001,-0.038674308,-0.0098408028,0.8,-0.005846288000000001,0.8,1.0
940,842.650024,0.005696301,-0.0067490649999999985,0.6,-0.00656998,0.8,0.8
941,847.4500119999999,0.016225146,-0.0019425961999999983,0.4,-0.0037840340000000004,0.6,0.6
942,861.2000119999999,0.029842094,0.005852257000000001,0.2,0.001384791,0.4,0.4
943,886.900024,-0.038053895,-0.004992932399999999,0.4,0.001520209,0.4,0.2
944,853.150024,-0.007970518000000001,0.0011478256000000005,0.4,0.0029889170000000002,0.4,0.2
945,846.349976,0.03361495,0.0067315554,0.4,0.002811565,0.4,0.4
