,close,change,stock_volatility,stock_momentum,index_volatility,index_momentum,sector_momentum
613,3157.25,-0.007348151,0.008997576600000015,0.2,0.008671349,0.4,0.4
614,3134.050049,0.028317991,0.010307909800000015,0.2,0.010533798999999998,0.4,0.4
615,3222.800049,-0.007571102,0.008104819000000017,0.4,0.009522922,0.4,0.6
616,3198.399902,0.003236024,0.004284883200000015,0.4,0.00339957,0.6,0.6
617,3208.75,-0.007931421999999999,0.001740668000000016,0.6,-0.000917643,0.6,0.6
618,3183.300049,0.00386393,0.003983084200000016,0.4,0.001966315,0.4,0.4
619,3195.600098,0.000751002,-0.0015303135999999843,0.4,0.00195728,0.4,0.4
620,3198.0,-0.0009537360000000001,-0.00020684039999998433,0.4,0.003318245,0.2,0.2
621,3194.949951,-0.000234745,-0.0009009941999999844,0.6,0.004281427,0.2,0.2
622,3194.199951,0.006355284,0.0019563470000000154,0.4,0.003067253,0.2,0.2
623,3214.5,-0.000559978,0.0010715654000000153,0.6,0.004147985,0.2,0.2
624,3212.699951,0.004917997,0.0019049644000000154,0.6,0.001917314,0.2,0.0
625,3228.5,0.019002663,0.005896244200000015,0.4,0.001279739,0.4,0.2
626,3289.850098,0.001869356,0.006317064400000015,0.2,0.001952588,0.2,0.2
627,3296.0,0.004095874,0.005865182400000015,0.2,0.00102607,0.4,0.4
628,3309.5,-0.015334643,0.002910249400000015,0.2,-0.000305156,0.4,0.6
629,3258.75,-0.009911791,-5.570819999998478e-05,0.4,-0.004341229,0.6,0.6
630,3226.449951,0.001906165,-0.0034750077999999842,0.4,-0.002497275,0.4,0.4
631,3232.600098,0.009930041,-0.0018628707999999842,0.4,-0.002877573,0.6,0.4
632,3264.699951,0.011930637,-0.00029591819999998434,0.4,0.001208742,0.4,0.4
633,3303.649902,-0.011547803999999998,0.0004614496000000159,0.4,0.000517283,0.6,0.2
634,3265.5,0.006874889,0.0038187856000000157,0.2,0.004421986,0.4,0.2
635,3287.949951,0.005018325,0.004441217600000016,0.2,0.0037331290000000004,0.4,0.2
636,3304.449951,0.007444536,0.003944116600000015,0.2,0.0045437229999999995,0.2,0.4
637,3329.050049,-0.018293551,-0.002100720999999985,0.4,0.000675745,0.4,0.4
638,3268.149902,-0.013876308,-0.0025664217999999857,0.4,-0.001972688,0.4,0.6
639,3222.800049,-0.010146440999999999,-0.005970687799999985,0.6,-0.002709682,0.6,0.6
640,3190.100098,0.035641499,0.00015394700000001486,0.6,8.31e-05,0.6,0.6
641,3303.800049,-0.0034354679999999997,-0.002022053799999985,0.8,-0.001379512,0.8,0.6
642,3292.449951,0.005968245,0.0028303054000000153,0.6,-0.000288866,0.6,0.4
643,3312.100098,0.016001932,0.008805953400000016,0.4,0.0051044440000000005,0.4,0.2
644,3365.100098,0.001069761,0.011049193800000016,0.2,0.006379648000000001,0.2,0.2
645,3368.6999509999996,-0.001053834,0.003710127200000017,0.4,0.0007602660000000001,0.4,0.4
646,3365.149902,0.003239127,0.0050450462000000175,0.2,0.0016179879999999999,0.4,0.2
647,3376.0500490000004,-0.002206706,0.0034100560000000176,0.4,0.001976189,0.4,0.4
648,3368.600098,0.000801505,0.0003699706000000177,0.4,-0.001159735,0.6,0.6
649,3371.3000490000004,-0.004093391,-0.0006626597999999822,0.6,-0.0028224070000000003,0.8,0.6
650,3357.5,0.002918853,0.00013187760000001777,0.4,-0.001150636,0.8,0.4
651,3367.3000490000004,0.002791525,4.235720000001775e-05,0.4,-0.0013742560000000001,0.8,0.6
652,3376.6999509999996,-0.013519086999999999,-0.0022201189999999822,0.4,0.001352439,0.8,0.6
653,3331.050049,0.0062892930000000005,-0.0011225613999999821,0.4,0.003936028,0.6,0.4
654,3352.0,0.017452267,0.0031865702000000175,0.2,0.00401385,0.6,0.4
655,3410.5,0.007726169000000001,0.004148033400000018,0.2,0.00494052,0.4,0.6
656,3436.850098,0.004742658,0.004538260000000018,0.2,0.0022104110000000002,0.4,0.4
657,3453.149902,-0.001780954,0.006885886600000018,0.2,-0.002051532,0.6,0.2
658,3447.0,0.0027850590000000003,0.006185039800000018,0.2,-0.003723604,0.6,0.2
659,3456.600098,0.005945092,0.0038836048000000178,0.2,-0.0039044009999999996,0.6,0.4
660,3477.149902,0.025710754,0.007480521800000019,0.2,-0.007597336,0.8,0.2
661,3566.5500490000004,0.012939648,0.009119919800000018,0.2,-0.0054260590000000004,0.8,0.2
662,3612.6999509999996,0.003446162,0.010165343000000018,0.0,-0.004173026,0.6,0.2
663,3625.149902,0.005972206999999999,0.010802772600000019,0.0,-0.0030839,0.6,0.4
664,3646.8000490000004,0.001521896,0.009918133400000018,0.0,-0.002540495,0.6,0.4
665,3652.350098,-0.004996783,0.00377662600000002,0.2,0.000510745,0.6,0.4
666,3634.100098,0.00718193,0.0026250824000000196,0.2,0.00219662,0.4,0.4
667,3660.1999509999996,0.0051500190000000005,0.00296585380000002,0.2,0.001884697,0.4,0.4
668,3679.0500490000004,0.004049932,0.0025813988000000197,0.2,-0.000602211,0.6,0.2
669,3693.9499509999996,-0.004967542,0.0012835112000000198,0.4,0.00023606099999999997,0.4,0.0
670,3675.600098,0.010773711000000002,0.004437610000000021,0.2,,0.2,0.0
671,3715.1999509999996,-0.004602674,0.00208068920000002,0.4,,0.2,0.2
672,3698.100098,0.003988535,0.00184839240000002,0.4,,0.4,0.2
673,3712.850098,-0.004578693,0.00012266740000002,0.6,,0.2,0.4
674,3695.850098,-0.002895192,0.00053713740000002,0.6,,0.2,0.6
675,3685.149902,-0.00378545,-0.0023746947999999804,0.8,,0.4,0.6
676,3671.1999509999996,-0.031869689,-0.00782809779999998,0.8,-0.000917282,0.6,0.4
677,3554.1999509999996,0.007835828000000001,-0.00705863919999998,0.8,-0.00067123,0.6,0.6
678,3582.0500490000004,-0.0038246120000000002,-0.00690782299999998,0.8,-0.0012454669999999999,0.6,0.6
679,3568.350098,0.002802416,-0.005768301399999979,0.6,-0.0016916989999999999,0.6,0.6
680,3578.350098,0.030069683,0.001002725200000021,0.4,-0.0009991239999999999,0.4,0.6
681,3685.9499509999996,0.010322996999999999,0.009441262400000022,0.2,0.002686042,0.2,0.8
682,3724.0,-0.045891488,-0.0013042007999999796,0.4,0.0016667879999999998,0.2,0.8
683,3553.100098,0.004714193,0.00040356020000002047,0.2,-0.0007438589999999999,0.4,0.8
684,3569.850098,0.000224044,-0.00011211419999997947,0.2,-1.28e-05,0.4,0.8
685,3570.649902,0.001484337,-0.005829183399999979,0.2,-0.002245404,0.6,0.8
686,3575.9499509999996,0.021141262999999997,-0.0036655301999999794,0.2,-0.003617278,0.8,0.8
687,3651.5500490000004,-0.006134421,0.004285883200000021,0.2,-0.0011416360000000001,0.6,0.6
688,3629.149902,-0.013226238000000001,0.0006977970000000205,0.4,-0.0014287339999999999,0.6,0.6
689,3581.149902,-0.003350879,-1.7187599999979567e-05,0.6,-0.002941871,0.8,0.6
690,3569.149902,-0.012411864,-0.0027964277999999797,0.8,1.42e-05,0.6,0.6
691,3524.850098,-0.003035646,-0.007631809599999979,1.0,0.001295049,0.4,0.6
692,3514.149902,0.006217748,-0.005161375799999979,0.8,-0.0010776219999999999,0.6,0.8
693,3536.0,-0.012895955,-0.0050953191999999784,0.8,-0.000170344,0.4,0.8
694,3490.399902,0.014525612,-0.0015200209999999786,0.6,-0.000952343,0.4,0.8
695,3541.100098,0.000917794,0.0011459106000000214,0.4,-0.00513859,0.6,1.0
696,3544.350098,0.008633417,0.0034797232000000214,0.2,-0.005337949,0.6,0.8
697,3574.9499509999996,-0.016433797,-0.0010505857999999787,0.4,-0.004322264,0.6,0.6
698,3516.1999509999996,-0.011589216000000001,-0.0007892379999999789,0.4,-0.003524909,0.6,0.6
699,3475.4499509999996,-0.00460372,-0.004615104399999979,0.6,-0.0032893,0.6,0.4
700,3459.4499509999996,0.001387518,-0.004521159599999979,0.6,-0.000846657,0.6,0.4
701,3464.25,-0.005441321,-0.007336107199999979,0.8,-0.003220947,0.8,0.6
702,3445.399902,-0.011972485,-0.006443844799999978,0.8,-0.0050305770000000005,0.8,0.6
703,3404.149902,-0.00331942,-0.004789885599999979,0.8,-0.0066800259999999995,1.0,0.4
704,3392.850098,0.000781025,-0.003712936599999979,0.6,-0.0058188680000000005,1.0,0.4
705,3395.5,0.018833736,-0.00022369299999997882,0.6,-0.00034744,0.8,0.2
706,3459.4499509999996,0.007457846999999999,0.0023561406000000206,0.4,5.94e-05,0.8,0.2
707,3485.25,-0.00494943,0.0037607516000000207,0.4,0.0023107920000000003,0.6,0.2
708,3468.0,-0.010178791999999999,0.002388877200000021,0.4,0.003579055,0.4,0.4
709,3432.6999509999996,-0.010341714,0.00016432940000002107,0.6,0.002071709,0.4,0.6
710,3397.1999509999996,0.016778524,-0.000246712999999979,0.6,-0.003145663,0.6,0.6
711,3454.1999509999996,0.0053557990000000005,-0.0006671225999999788,0.6,8.63e-05,0.4,0.6
712,3472.6999509999996,-0.017479181,-0.0031730727999999785,0.6,-0.00269087,0.6,0.6
713,3412.0,-0.005612515,-0.0022598173999999792,0.6,-0.003100258,0.6,0.4
714,3392.850098,0.002048411,0.00021820760000002096,0.4,2.3800000000000003e-05,0.4,0.2
715,3399.8000490000004,0.00613267,-0.001910963199999979,0.4,0.0015659860000000001,0.2,0.2
716,3420.649902,0.000687033,-0.002844716399999979,0.4,0.0016413729999999998,0.2,0.0
717,3423.0,0.006120348,0.0018751894000000214,0.2,0.003864045,0.2,0.2
718,3443.9499509999996,-0.001364698,0.0027247528000000215,0.2,0.0022385729999999998,0.4,0.2
719,3439.25,0.00742896,0.0038008626000000214,0.2,0.0012542439999999998,0.4,0.4
720,3464.8000490000004,-0.009538804,0.0006665678000000213,0.4,0.00038795800000000004,0.6,0.4
721,3431.75,0.015662563,0.003661673800000021,0.4,-0.002254233,0.8,0.6
722,3485.5,-0.005580246999999999,0.001321554800000021,0.6,-0.002580023,0.8,0.4
723,3466.0500490000004,0.004861399000000001,0.0025667742000000213,0.4,-0.000546742,0.6,0.6
724,3482.899902,0.001105429,0.0013020680000000212,0.4,-0.0015627179999999998,0.8,0.6
725,3486.75,-0.006051509,0.001999527000000021,0.4,-0.0036509479999999998,0.8,0.8
726,3465.649902,-0.020429012,-0.005218787999999979,0.6,-0.006041596,0.8,0.8
727,3394.850098,-0.016024315,-0.00730760159999998,0.6,-0.010245666,0.8,0.8
728,3340.449951,0.014069961,-0.005465889199999981,0.6,-0.011156069,1.0,0.6
729,3387.4499509999996,0.007690165,-0.004148941999999981,0.6,-0.010139258,0.8,0.4
730,3413.5,0.028401918999999998,0.0027417436000000185,0.4,-0.007136326,0.6,0.2
731,3510.4499509999996,-0.006096056999999999,0.005608334600000019,0.4,-0.001567549,0.4,0.0
732,3489.0500490000004,-0.01918859,0.004975479600000019,0.4,0.0036453559999999998,0.2,0.2
733,3422.100098,0.006341121,0.0034297116000000195,0.4,0.0033444020000000002,0.2,0.4
734,3443.8000490000004,0.011571477,0.00420597400000002,0.4,0.001695364,0.4,0.4
735,3483.649902,7.18e-05,-0.0014600497999999796,0.4,0.003013788,0.4,0.6
736,3483.899902,0.004664313,0.0006920242000000203,0.2,-0.000520307,0.6,0.6
737,3500.149902,-0.009571019,0.00261553840000002,0.2,-5.13e-05,0.6,0.6
738,3466.649902,0.011812613999999999,0.00370983700000002,0.2,0.00015758799999999998,0.6,0.6
739,3507.600098,0.01794673,0.0049848876000000205,0.2,-0.002047295,0.6,0.6
740,3570.5500490000004,-0.018624581,0.0012456114000000199,0.4,-0.004182412,0.6,0.6
741,3504.0500490000004,0.015610493999999999,0.0034348476000000197,0.4,-0.003625922,0.6,0.8
742,3558.75,0.004650523,0.006279156000000019,0.2,-0.003568655,0.6,0.6
743,3575.3000490000004,0.016683886999999998,0.0072534106000000185,0.2,-0.001496584,0.4,0.4
744,3634.9499509999996,-0.007317804,0.002200503800000018,0.4,0.002999644,0.2,0.4
745,3608.350098,-0.004240179,0.005077384200000018,0.4,0.002881668,0.4,0.2
746,3593.0500490000004,-0.011383128000000001,-0.000321340199999982,0.6,0.00701097,0.2,0.2
747,3552.149902,-0.00016887,-0.001285218799999982,0.8,0.005528872,0.4,0.4
748,3551.5500490000004,0.011670947,-0.002287806799999982,0.8,0.001305666,0.6,0.6
749,3593.0,0.004717493,0.00011925260000001815,0.6,0.001307542,0.6,0.6
750,3609.9499509999996,-0.0007894439999999999,0.0008093996000000181,0.6,0.00169532,0.4,0.6
751,3607.100098,0.007235689,0.004533163000000018,0.4,-0.001617224,0.4,0.4
752,3633.1999509999996,0.001238578,0.004814652600000018,0.2,-0.0011861460000000001,0.4,0.4
753,3637.6999509999996,-0.019352861000000002,-0.001390108999999982,0.4,-0.00010708700000000001,0.4,0.4
754,3567.3000490000004,-0.0010232239999999999,-0.002538252399999982,0.6,-0.00483864,0.6,0.6
755,3563.649902,-0.0017116870000000001,-0.002722700999999982,0.6,-0.0061356530000000005,0.8,0.8
756,3557.5500490000004,0.000140546,-0.004141729599999982,0.6,-0.009233335,1.0,0.8
757,3558.0500490000004,0.000533973,-0.004282650599999982,0.6,-0.009463705,1.0,0.6
758,3559.9499509999996,-1.4099999999999999e-05,-0.0004148983999999814,0.6,-0.006040625,0.8,0.4
759,3559.899902,-0.006109722,-0.0014321979999999813,0.6,-0.0027286009999999998,0.8,0.2
760,3538.149902,0.005751621,6.046360000001864e-05,0.4,0.002338602,0.6,0.2
761,3558.5,-0.00883798,-0.0017352415999999816,0.6,0.004188722,0.6,0.2
762,3527.0500490000004,0.000666237,-0.0017087887999999816,0.6,0.005077681,0.4,0.4
763,3529.399902,0.007664206,-0.00017312759999998155,0.4,0.003195465,0.6,0.6
764,3556.4499509999996,-0.011176876,-0.0011865583999999818,0.4,-8.499999999999999e-05,0.6,0.6
765,3516.6999509999996,-0.011928783,-0.004722639199999981,0.6,-0.003701447,0.6,0.4
766,3474.75,0.028735907999999998,0.0027921384000000183,0.4,0.000140987,0.4,0.6
767,3574.600098,-0.019204987,-0.0011821063999999815,0.6,-0.0005578159999999999,0.6,0.6
768,3505.9499509999996,-0.00560473,-0.0038358935999999815,0.8,-0.000751205,0.6,0.6
769,3486.3000490000004,-0.010182715,-0.0036370613999999815,0.8,0.000228704,0.6,0.8
770,3450.8000490000004,-0.016358511000000003,-0.004523006999999982,0.8,-0.002662218,0.8,1.0
771,3394.350098,-0.017985783999999998,-0.01386734539999998,1.0,-0.005692725,1.0,1.0
772,3333.300049,0.001604972,-0.009705353599999982,0.8,-0.006668753,1.0,0.8
773,3338.649902,0.0023362879999999997,-0.008117149999999981,0.6,-0.0042976640000000005,0.8,0.8
774,3346.449951,0.000806811,-0.005919244799999982,0.4,-0.002461707,0.8,0.8
775,3349.149902,0.007852754,-0.001076991799999981,0.2,-0.000687762,0.8,0.6
776,3375.4499509999996,0.016886638,0.005897492600000018,0.0,0.0008992010000000001,0.6,0.6
777,3432.4499509999996,0.017888141,0.009154126400000018,0.0,0.0006819360000000001,0.6,0.6
778,3493.850098,-0.013065857,0.006073697400000018,0.2,-0.001411723,0.6,0.4
779,3448.1999509999996,-0.041441884,-0.0023760415999999817,0.4,-0.000914817,0.6,0.4
780,3305.300049,-0.0054609409999999995,-0.005038780599999982,0.6,-0.003130305,0.6,0.6
781,3287.25,-0.002737851,-0.00896367839999998,0.8,-0.00832745,0.8,0.6
782,3278.25,-0.018607488999999998,-0.01626280439999998,1.0,-0.013607231000000001,0.8,0.6
783,3217.25,-0.017514988999999998,-0.017152630799999978,1.0,-0.012386308,0.8,0.8
784,3160.899902,-0.011705527,-0.011205359399999979,1.0,-0.013808643999999998,0.8,0.6
785,3123.899902,0.018326451,-0.006447880999999979,0.8,-0.009572601,0.6,0.4
786,3181.149902,0.014444523999999999,-0.003011405999999979,0.6,-0.003006252,0.4,0.2
787,3227.100098,0.008397587,0.0023896092000000205,0.4,0.007024691,0.2,0.2
788,3254.199951,-0.001459652,0.00560067660000002,0.4,0.005144475999999999,0.4,0.2
789,3249.449951,0.012555986000000002,0.010452979200000021,0.2,0.00630033,0.4,0.4
790,3290.25,-0.007917346,0.005204219800000021,0.4,0.0026037070000000002,0.6,0.6
791,3264.199951,0.002037298,0.002722774600000021,0.4,-0.0016788439999999999,0.8,0.6
792,3270.850098,0.044804805999999996,0.01000421840000002,0.4,-0.001940527,0.8,0.8
793,3417.399902,0.00014631,0.01032541080000002,0.2,-0.0063642840000000004,0.8,0.8
794,3417.899902,-0.030471899,0.0017198338000000187,0.4,-0.005969083000000001,0.8,0.6
795,3313.75,0.043213867,0.01194607640000002,0.2,0.003209212,0.6,0.4
796,3456.9499509999996,0.02713376,0.01696536880000002,0.2,0.0071896569999999995,0.4,0.4
797,3550.75,0.017320284,0.011468464400000019,0.2,0.006375265,0.4,0.2
798,3612.25,0.013620306,0.01416326360000002,0.2,0.014214426,0.2,0.2
799,3661.4499509999996,-0.013232448999999999,0.01761115360000002,0.2,0.012073577,0.2,0.4
800,3613.0,0.006864115,0.01034120320000002,0.2,0.004071890999999999,0.4,0.4
801,3637.8000490000004,0.030842803,0.011083011800000021,0.2,0.004332142,0.4,0.4
802,3750.0,-0.027106641,0.0021976268000000214,0.4,0.004585126,0.4,0.6
803,3648.350098,-0.002370975,-0.0010006293999999787,0.6,0.002028825,0.4,0.6
804,3639.6999509999996,-0.009945861,-0.0003433117999999791,0.6,0.000628588,0.4,0.4
805,3603.5,0.023948952000000003,0.0030736556000000212,0.6,0.002121399,0.2,0.6
806,3689.8000490000004,0.003658735,-0.0023631579999999785,0.6,-0.000468559,0.4,0.8
807,3703.3000490000004,-0.023357546,-0.0016133389999999775,0.6,-0.0035303279999999997,0.6,0.8
808,3616.8000490000004,-0.024317062,-0.006002556399999978,0.6,-0.0076560740000000006,0.8,0.8
809,3528.850098,0.002068607,-0.0035996627999999773,0.4,-0.003089948,0.6,0.8
810,3536.149902,-0.001371507,-0.00866375459999998,0.6,-6.31e-07,0.6,0.6
811,3531.3000490000004,0.004757469,-0.00844400779999998,0.6,-0.00221985,0.6,0.4
812,3548.100098,0.018742425,-2.4013599999979373e-05,0.4,0.00051019,0.4,0.4
813,3614.600098,0.018176271,0.008474653000000021,0.2,0.0070968590000000005,0.2,0.4
814,3680.3000490000004,0.002268797,0.008514691000000022,0.2,0.006882945,0.2,0.6
815,3688.649902,0.010057907,0.010800573800000022,0.0,0.002062874,0.4,0.6
816,3725.75,-0.009823552,0.00788436960000002,0.2,0.005751169,0.2,0.6
817,3689.149902,0.004960506,0.005127985800000022,0.2,0.004381149,0.2,0.6
818,3707.4499509999996,-0.005475475,0.0003976366000000217,0.4,0.0008494819999999999,0.4,0.4
819,3687.149902,0.013587756999999999,0.0026614286000000214,0.4,0.0047339240000000005,0.4,0.4
820,3737.25,0.000588655,0.0007675782000000217,0.4,0.0072395540000000005,0.2,0.4
821,3739.4499509999996,0.001858549,0.0031039984000000216,0.2,0.005984351999999999,0.2,0.4
822,3746.399902,0.01477421,0.0050667392000000215,0.2,,0.2,0.2
823,3801.75,-0.018188966,0.002524041000000021,0.2,,0.0,0.4
824,3732.600098,0.004634786,0.0007334468000000219,0.2,,0.2,0.2
825,3749.899902,0.004626816,0.0015410790000000216,0.2,,0.2,0.2
826,3767.25,0.000530891,0.0012755474000000215,0.2,,0.4,0.4
827,3769.25,0.003422406,-0.0009948133999999782,0.2,,0.6,0.4
828,3782.149902,0.005909363000000001,0.003824852400000022,0.0,-0.002021533,0.6,0.4
829,3804.5,0.00197135,0.003292165200000022,0.0,-0.002790847,0.6,0.4
830,3812.0,0.005522049,0.003471211800000022,0.0,-0.002377134,0.6,0.6
831,3833.0500490000004,-0.002413222,0.002882389200000022,0.2,-0.004132075,0.6,0.4
832,3823.8000490000004,-0.0007322689999999999,0.002051454200000022,0.4,-0.00039126199999999997,0.4,0.6
833,3821.0,-0.007354121,-0.000601242599999978,0.6,-0.0028985490000000003,0.6,0.6
834,3792.899902,0.001041471,-0.0007872183999999779,0.6,-0.00215845,0.6,0.6
835,3796.850098,-0.009771283,-0.003845884799999978,0.8,-0.004721036,0.8,0.6
836,3759.75,-0.006050934,-0.004573427199999978,0.8,-0.003905514,0.8,0.6
837,3737.0,0.015961975,-0.0012345783999999785,0.6,-0.0041142259999999995,0.8,0.6
838,3796.649902,-0.030540069,-0.005871767999999979,0.6,-0.0035745679999999998,0.8,0.4
839,3680.6999509999996,0.032643288,0.00044859540000002126,0.6,5.91e-05,0.6,0.4
840,3800.850098,-0.0024468339999999997,0.0019134852000000217,0.6,0.0030339240000000003,0.4,0.4
841,3791.5500490000004,0.007582651,0.004640202200000021,0.4,0.004494163,0.2,0.4
842,3820.3000490000004,0.0003403,0.0015158672000000213,0.4,0.00469358,0.2,0.2
843,3821.600098,0.010048121,0.00963350520000002,0.2,0.00824556,0.0,0.2
844,3860.0,0.014002603,0.005905368200000022,0.2,0.006495882,0.0,0.4
845,3914.0500490000004,-0.023505065,0.001693722000000022,0.2,0.004347676,0.2,0.4
846,3822.0500490000004,0.012100836,0.002597359000000022,0.2,0.004110489,0.2,0.6
847,3868.3000490000004,-0.00884108,0.0007610830000000221,0.4,0.0005134769999999999,0.4,0.6
848,3834.100098,0.010015362,0.0007545312000000221,0.4,-0.002519777,0.6,0.6
849,3872.5,-0.008818567,-0.0038097027999999785,0.6,-0.002662882,0.6,0.6
850,3838.350098,0.00893608,0.0026785262000000214,0.4,-0.001982849,0.4,0.6
851,3872.649902,0.0037829770000000003,0.0010149544000000218,0.4,-0.0025219179999999997,0.6,0.6
852,3887.3000490000004,-0.004193154,0.0019445396000000218,0.4,-0.003868155,0.6,0.6
853,3871.0,0.009132033000000001,0.001767873800000022,0.4,0.000191528,0.4,0.8
854,3906.350098,0.006655829,0.004862753000000023,0.2,-0.001048988,0.6,0.6
855,3932.350098,-0.012435348999999998,0.0005884672000000226,0.4,-0.002371208,0.8,0.4
856,3883.4499509999996,0.012488895,0.0023296508000000228,0.4,-0.001476255,0.6,0.4
857,3931.9499509999996,0.016276911,0.006423663800000022,0.2,0.004741119,0.4,0.4
858,3995.9499509999996,-0.012412531000000001,0.0021147510000000215,0.4,0.002993625,0.4,0.2
859,3946.350098,-0.012644633,-0.0017453413999999785,0.6,0.00381233,0.2,0.4
860,3896.4499509999996,0.023213426000000002,0.005384413600000021,0.4,0.007079166,0.0,0.4
861,3986.899902,0.011211768,0.005128988200000022,0.4,0.0070454440000000005,0.0,0.2
862,4031.600098,-0.021505157999999996,-0.002427425599999978,0.6,0.003411794,0.2,0.4
863,3944.899902,-0.016413598,-0.003227638999999978,0.6,0.002796465,0.2,0.6
864,3880.149902,0.001572129,-0.00038428659999997783,0.4,0.003906924,0.2,0.4
865,3886.25,0.021498887,-0.000727194399999978,0.4,0.003242089,0.2,0.4
866,3969.8000490000004,-0.015240062,-0.0060175603999999775,0.6,0.004242338,0.2,0.6
867,3909.3000490000004,0.011344703999999999,0.0005524120000000215,0.4,0.005159665,0.0,0.6
868,3953.649902,0.008397354000000001,0.005514602400000022,0.2,0.005632021,0.0,0.6
869,3986.850098,-0.015425712,0.0021150342000000226,0.4,0.003437842,0.2,0.8
870,3925.350098,0.0045600779999999995,-0.001272727599999978,0.4,0.002213229,0.2,1.0
871,3943.25,0.0034869709999999997,0.002472679000000022,0.2,0.001027419,0.2,1.0
872,3957.0,-0.008769256999999999,-0.0015501131999999776,0.4,-0.000536086,0.4,1.0
873,3922.3000490000004,-0.001886686,-0.0036069211999999783,0.6,-0.002804948,0.6,0.8
874,3914.899902,-0.011839346,-0.002889647999999978,0.6,-0.003500873,0.6,0.6
875,3868.5500490000004,-0.0018094629999999999,-0.004163556199999978,0.8,-0.003154952,0.6,0.4
876,3861.5500490000004,0.013712098,-0.0021185307999999777,0.8,-0.003186649,0.6,0.2
877,3914.5,0.018891289,0.003413578400000022,0.6,-0.001162645,0.4,0.0
878,3988.4499509999996,0.004588261,0.004708567800000021,0.4,-0.001212577,0.4,0.2
879,4006.75,-0.00383106,0.006310225000000022,0.4,0.001720275,0.2,0.2
880,3991.399902,-0.002304943,0.006211129000000022,0.4,0.000533973,0.4,0.2
881,3982.1999509999996,-0.001343442,0.0032000210000000225,0.6,-0.000582955,0.6,0.2
882,3976.850098,-0.01095089,-0.002768414799999977,0.8,-0.0058632730000000004,0.8,0.4
883,3933.3000490000004,0.003177993,-0.0030504683999999773,0.8,-0.004439777,0.8,0.2
884,3945.8000490000004,-0.025698247999999996,-0.0074239059999999775,0.8,-0.008278883,1.0,0.4
885,3844.399902,0.0012746189999999998,-0.006707993599999978,0.6,-0.008893435,1.0,0.6
886,3849.3000490000004,0.0019094000000000001,-0.006057425199999978,0.4,-0.006201495,0.8,0.6
887,3856.649902,-0.019472821,-0.00776181139999998,0.4,-0.002626523,0.8,0.6
888,3781.5500490000004,0.002300631,-0.00793728379999998,0.4,-0.0034416340000000003,0.8,0.6
889,3790.25,-0.016951388,-0.006187911799999981,0.4,0.0034421729999999998,0.6,0.4
890,3726.0,0.008333346,-0.004776166399999981,0.4,0.004776278,0.4,0.2
891,3757.0500490000004,0.009914694,-0.003175107599999981,0.4,0.000835145,0.6,0.4
892,3794.3000490000004,-0.01902853,-0.0030862493999999794,0.4,-0.00036529199999999997,0.6,0.4
893,3722.100098,0.021237957999999998,0.0007012160000000199,0.4,0.001602423,0.4,0.6
894,3801.149902,0.002288833,0.00454926020000002,0.2,-0.004731817,0.6,0.8
895,3809.850098,0.007992428000000001,0.004481076600000021,0.2,-0.004882961,0.8,1.0
896,3840.3000490000004,-0.012616189,-2.509999999997896e-05,0.4,-0.002026274,0.6,0.8
897,3791.850098,-0.029260175,-0.0020714289999999797,0.4,-0.0035870290000000003,0.6,0.8
898,3680.899902,0.007443872,-0.004830246199999979,0.4,-0.008056806,0.8,0.8
899,3708.3000490000004,0.016557426,-0.001976527599999979,0.4,-0.003402698,0.6,0.6
900,3769.6999509999996,0.039233931,0.00427177300000002,0.4,0.001016065,0.4,0.4
901,3917.600098,0.038161118,0.014427234400000022,0.2,-0.0024771389999999997,0.6,0.6
902,4067.100098,0.007634384,0.021806146200000022,0.0,0.002641594,0.4,0.6
903,4098.149902,0.011590596000000002,0.02263549100000002,0.0,0.010772838,0.2,0.4
904,4145.649902,-0.020804941,0.01516301760000002,0.2,0.008995155999999999,0.2,0.6
905,4059.399902,0.008006109,0.008917453200000019,0.2,0.0032825209999999996,0.4,0.8
906,4091.899902,-0.005718590999999999,0.00014151140000001893,0.4,0.002039753,0.4,0.8
907,4068.5,0.007791617,0.00017295800000001905,0.4,0.002535969,0.4,0.6
908,4100.200195,-0.007072885,-0.0035597381999999816,0.6,-0.004047434,0.6,0.6
909,4071.1999509999996,0.074732327,0.015547715400000018,0.4,0.007757506,0.6,0.4
910,4375.450195,-0.013575835,0.011231326600000018,0.6,0.010836405,0.4,0.4
911,4316.049805,0.009314117,0.014237868200000017,0.4,0.017712911,0.2,0.2
912,4356.25,0.007494956,0.014178536000000016,0.4,0.014758981000000001,0.4,0.4
913,4388.899902,-0.034963137000000005,0.008600485600000016,0.4,0.016832562,0.2,0.6
914,4235.450195,-0.00757891,-0.007861761799999985,0.6,0.0052317909999999995,0.2,0.6
915,4203.350098,-0.009397266,-0.007026047999999984,0.6,-0.000342335,0.4,0.6
916,4163.850098,0.008333563,-0.007222158799999984,0.6,-0.003419287,0.6,0.6
917,4198.549805,0.009527099,-0.0068157301999999835,0.6,-4.16e-05,0.4,0.6
918,4238.549805,0.003704143,0.0009177258000000174,0.4,0.0011993239999999999,0.4,0.6
919,4254.25,0.001292825,0.0026920728000000174,0.2,0.001141028,0.4,0.6
920,4259.75,-0.011256575,0.0023202110000000173,0.2,0.005522564000000001,0.2,0.4
921,4211.799805,0.006778644,0.002009227200000018,0.2,0.0051937,0.2,0.4
